username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-11-19 14:31;0;0;"Rey Maualuga http://newsflash0.blog.fc2.com/blog-entry-61186.html …";;;;"932345501789196288";https://twitter.com/newsflash0/status/932345501789196288
;2017-11-19 14:20;0;0;"Dolphins to release LB Rey Maualuga after battery arrest https://247sports.com/nfl/miami-dolphins/Bolt/Miami-Dolphins-to-release-LB-Rey-Maualuga-after-battery-arrest-110676883 … via @ 247Sports";;@;;"932342910472695808";https://twitter.com/NatalieAndJer04/status/932342910472695808
;2017-11-19 14:18;0;0;"Popular on Google: * Mel Tillis * Stanford Football * LaVar Ball * Saoirse Ronan * Rey Maualuga * Leonard Fournette * Sterling Shepard *…";;;;"932342224079089664";https://twitter.com/FactKINGFacts/status/932342224079089664
;2017-11-19 14:02;0;0;"- Mel Tillis - Stanford Football - Saoirse Ronan - Leonard Fournette - Rey Maualuga - Sterling Shepard - Margot…";;;;"932338285841649664";https://twitter.com/WhatRULooking4/status/932338285841649664
;2017-11-19 14:00;0;0;"http://bit.ly/view * Mel Tillis * Stanford Football * LaVar Ball * Saoirse Ronan * Rey Maualuga * Leonard Fournette * Sterling Shepard…";;;;"932337820529594369";https://twitter.com/gTrends_jp/status/932337820529594369
;2017-11-19 13:54;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery/ … via @ TMZ_Sports";;@;;"932336268544958465";https://twitter.com/1Krohmer13/status/932336268544958465
;2017-11-19 13:50;0;0;"GoogleTrend 1:MelTillis 2:StanfordFootball 3:SaoirseRonan 4:LeonardFournette 5:ReyMaualuga 6:SterlingShepard http://goo.gl/kRKiG";;;;"932335173768794112";https://twitter.com/googtterenbot/status/932335173768794112
;2017-11-19 13:50;0;0;"GoogleTrend 1:Mel Tillis 2:Stanford Football 3:Saoirse Ronan 4:Leonard Fournette 5:Rey Maualuga 6:Sterling Shepard http://goo.gl/kRKiG";;;;"932335170828558341";https://twitter.com/GoogtterBot/status/932335170828558341
;2017-11-19 13:45;0;0;"# Dolphins waiving linebacker Rey Maualuga after arrest in # Miami -https://usat.ly/2jAUnMd";;;# #;"932334040576921600";https://twitter.com/DcSlumdog/status/932334040576921600
;2017-11-19 13:43;0;0;"Dolphins waive veteran Rey Maualuga after battery arrest http://www.espn.com/nfl/story/_/id/21459638 …";;;;"932333537964867584";https://twitter.com/AAronL1968/status/932333537964867584
;2017-11-19 13:41;0;0;"1st and 10: Rey Maualuga # GoFins # MiamiDolphins # FinsUP # Dolphinshttp://dld.bz/gu4QP";;;# # # #;"932333027740585991";https://twitter.com/DolphinsViews/status/932333027740585991
;2017-11-19 13:39;0;0;"Dolphins waive Rey Maualuga after arrest https://usat.ly/2zNY0ov via @ thedolphinswire";;@;;"932332531621421056";https://twitter.com/1Krohmer13/status/932332531621421056
;2017-11-19 13:38;0;0;"Bench Cutler now!! We will trade jay ajayi and cut Rey maualuga but we won't bench Jay Cutler no matter how shitty he plays?!";;;;"932332235994394630";https://twitter.com/Idiaz519/status/932332235994394630
;2017-11-19 13:38;0;0;"# hot - Mel Tillis - Stanford Football - Saoirse Ronan - Leonard Fournette - Rey Maualuga - Sterling Shepard - Margot…";;;#;"932332195758428162";https://twitter.com/SexyBabys2014/status/932332195758428162
;2017-11-19 13:35;0;0;"Dolphins cortan a Rey Maualuga tras arresto http://www.espn.com.mx/futbol-americano/nota/_/id/3718048 …";;;;"932331397662105600";https://twitter.com/acs148/status/932331397662105600
;2017-11-19 13:26;1;1;"Rey Maualuga distraction?";;;;"932329133337608193";https://twitter.com/sethn831/status/932329133337608193
;2017-11-19 13:16;0;0;"Rey Maualuga";;;;"932326846573752322";https://twitter.com/TWITAUTOBOT/status/932326846573752322
;2017-11-19 13:13;0;0;"Dolphins Waive Rey Maualuga Following Battery Charge http://fb.me/TM3IwixC";;;;"932326034699161601";https://twitter.com/DILandsman/status/932326034699161601
;2017-11-19 13:09;0;0;"the rey maualuga of guards";;;;"932325086719299584";https://twitter.com/ArifHasanNFL/status/932325086719299584
;2017-11-19 13:07;0;0;""Rey Maualuga" is http://bit.ly/GoogleTrendsNow $ Trendv Hot Trends";;;;"932324424019316737";https://twitter.com/vrai777/status/932324424019316737
;2017-11-19 13:03;0;0;"Dolphins LB Chase Allen replaces Rey Maualuga in lineup; WR Kenny Stills (back) plays vs. Buccaneers http://yuhgt.com/2017/11/19/dolphins-lb-chase-allen-replaces-rey-maualuga-in-lineup-wr-kenny-stills-back-plays-vs-buccaneers/ …";;;;"932323405206118400";https://twitter.com/ogqryptos/status/932323405206118400
;2017-11-19 12:57;0;0;"# Bucs # Buccaneers Dolphins LB Chase Allen replaces Rey Maualuga in lineup; WR Kenny Stills (back) plays vs ... http://srhlink.com/Q1p32Y # SportsRoadhouse";;;# # #;"932321860678590464";https://twitter.com/TampaBaySRH/status/932321860678590464
;2017-11-19 12:57;0;0;"# Bucs # Buccaneers Dolphins LB Chase Allen replaces Rey Maualuga in lineup; WR Kenny Stills (back) plays vs ... http://srhlink.com/Q1p2yT # SportsRoadhouse";;;# # #;"932321856245207040";https://twitter.com/BucsSRH/status/932321856245207040
;2017-11-19 12:51;0;0;"Dolphins LB Chase Allen replaces Rey Maualuga in lineup; WR Kenny Stills (back) will play vs. Buccaneers https://paper.li/PalmBeachTattle/1472763030?read=http%3A%2F%2Fwww.sun%2Dsentinel.com%2Fsports%2Fmiami%2Ddolphins%2Ffl%2Dsp%2Ddolphins%2Dinactives%2D20171119%2Dstory.html … # dolphins";;;#;"932320494568779776";https://twitter.com/PalmBeachTattle/status/932320494568779776
;2017-11-19 12:49;0;14;"My idea for Rey Maualuga to get more involved in the offense hit a bit of a setback yesterday.";;;;"932319841561784320";https://twitter.com/JasonLieser/status/932319841561784320
;2017-11-19 12:48;2;13;"1st and 10: Then- # Dolphins LB Rey Maualuga on his hard-hitting style ('I may have to donate my brain to... http://www.sun-sentinel.com/video/originals/sports/95229670-132.html …pic.twitter.com/77TigyXwhR";;;#;"932319634702962690";https://twitter.com/SSMiamiDolphins/status/932319634702962690
;2017-11-19 12:48;0;0;"# MiamiDolphins linebacker # ReyMaualuga accused of attacking man over $40 nightclub tab https://www.local10.com/sports/nfl/dolphins/miami-dolphins-linebacker-rey-maualuga-arrested …pic.twitter.com/Cx42zj6Y6v";;;# #;"932319629153796096";https://twitter.com/lionsground/status/932319629153796096
;2017-11-19 12:48;0;0;"Dolphins Waive Rey Maualuga Following Battery Charge - http://klou.tt/v3lnjgpktsmq";;;;"932319625768869888";https://twitter.com/TheReal_KDubb/status/932319625768869888
;2017-11-19 12:44;1;0;"Rey Maualuga arrested on battery charge, waived by Dolphins - http://klou.tt/hm3zub92fv8l";;;;"932318785268195328";https://twitter.com/TheReal_KDubb/status/932318785268195328
;2017-11-19 12:36;0;0;"# Dolphins 1st and 10: Rey Maualuga http://srhlink.com/Q1nx8q # Sportsroadhousepic.twitter.com/6FQjqEUlHS";;;# #;"932316567756406784";https://twitter.com/MiamiSRH/status/932316567756406784
;2017-11-19 12:22;0;0;"Analysis: Rey Maualuga incident everything Dolphins don’t want, can’t have http://dailydolphin.blog.palmbeachpost.com/2017/11/18/analysis-rey-maualuga-incident-everything-dolphins-dont-want-cant-have/ …";;;;"932313086375157766";https://twitter.com/nensta3/status/932313086375157766
;2017-11-19 12:09;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery/ … via @ TMZ";;@;;"932309828533456896";https://twitter.com/srherring/status/932309828533456896
;2017-11-19 12:08;0;1;"Somewhere in Miami @ maualuga58 like ... pic.twitter.com/h4HenVo3zw";;@;;"932309550241267712";https://twitter.com/mulitalo66/status/932309550241267712
;2017-11-19 12:02;0;0;"# SPORT Dolphins LB Chase Allen replaces Rey Maualuga in lineup; WR Kenny Stills (back) will… https://goo.gl/fb/xbsVvi";;;#;"932308028853977093";https://twitter.com/openn_eu/status/932308028853977093
;2017-11-19 11:59;1;6;"Dolphins LB Chase Allen replaces Rey Maualuga in lineup; WR Kenny Stills (back) will play vs. Buccaneers http://www.sun-sentinel.com/sports/miami-dolphins/fl-sp-dolphins-inactives-20171119-story.html …";;;;"932307467626741760";https://twitter.com/OmarKelly/status/932307467626741760
;2017-11-19 11:59;0;5;"Dolphins waive linebacker Rey Maualuga following overnight arrest http://www.sun-sentinel.com/sports/miami-dolphins/fl-sp-dolphins-rey-maualuga-20171118-story.html …";;;;"932307408415797248";https://twitter.com/OmarKelly/status/932307408415797248
;2017-11-19 11:59;0;0;"Yardbarker: Rey Maualuga allegedly grabbed victim by throat http://www.yardbarker.com/nfl/articles/rey_maualuga_allegedly_grabbed_victim_by_throat/s1_127_25033070 … via @ yardbarker";;@;;"932307343135657984";https://twitter.com/nensta3/status/932307343135657984
;2017-11-19 11:35;0;0;"Dolphins LB Chase Allen replaces Rey Maualuga in lineup; WR Kenny Stills (back) will play vs. Buccaneers # Sportshttp://bit.ly/2zRSRLY";;;#;"932301246760923136";https://twitter.com/michaelrosa1979/status/932301246760923136
;2017-11-19 11:30;0;0;"Dolphins LB Chase Allen replaces Rey Maualuga in lineup; WR Kenny Stills (back) will play vs. Buccaneers http://bit.ly/2iveAja";;;;"932300109450305536";https://twitter.com/LiberatorSports/status/932300109450305536
;2017-11-19 11:20;0;0;"Siguen las malas nuevas! Dolphins liberan a linebacker Rey Maualuga tras arresto http://ow.ly/A5Mf30gFDAv pic.twitter.com/Vu08df9e6v -";;;;"932297423841460225";https://twitter.com/MiamiDiario/status/932297423841460225
;2017-11-19 11:15;1;0;"# Dolphins LB Chase Allen replaces Rey Maualuga in lineup; WR Kenny Stills (back) will play vs. # Buccaneers @ sunsentinel @ ssmiamidolphins # NFL http://www.sun-sentinel.com/sports/miami-dolphins/fl-sp-dolphins-inactives-20171119-story.html …";;@ @;# # #;"932296315333238784";https://twitter.com/krosarion/status/932296315333238784
;2017-11-19 11:05;0;0;"# Dolphins release Rey Maualuga after arrest in # Miamihttps://buff.ly/2zfOKKf";;;# #;"932293668429549568";https://twitter.com/bettingsports_/status/932293668429549568
;2017-11-19 11:03;3;5;"Backup LB Chase Allen will start in place of Rey Maualuga, who was cut Saturday following an arrest. http://www.espn.com/espn/now?nowId=21-0723946046438249598-4 …";;;;"932293186784870400";https://twitter.com/JamesWalkerNFL/status/932293186784870400
;2017-11-19 11:00;0;0;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery # sportsnow";;;#;"932292435069292544";https://twitter.com/usa_sport_today/status/932292435069292544
;2017-11-19 10:45;2;5;"Damien Williams again starts at RB. Chase Allen takes Rey Maualuga's starting spot at LB.";;;;"932288659705028608";https://twitter.com/gunnerhal/status/932288659705028608
;2017-11-19 10:44;2;5;"Chase Allen will get the start at LB in place of the released Rey Maualuga for the # Dolphins";;;#;"932288455186571265";https://twitter.com/GregLikens/status/932288455186571265
;2017-11-19 10:42;0;11;"NEW: Chase Allen to start for Rey Maualuga today; Stephone Anthony active for first time since October 1. http://dailydolphin.blog.palmbeachpost.com/2017/11/19/miami-dolphins-inactives-whos-in-out-vs-tampa-bay-today/ …https://twitter.com/schadjoe/status/932042393343361024 …";;;;"932287869196099585";https://twitter.com/schadjoe/status/932287869196099585
;2017-11-19 10:36;1;3;"Scott in and Carroo out is interesting move. Also, LB Stephone Anthony makes his Dolphins debut and Chase Allen starting at LB with Rey Maualuga cut yesterday.";;;;"932286558782328834";https://twitter.com/DavidDwork/status/932286558782328834
;2017-11-19 10:35;5;64;"Chase Allen will replace Rey Maualuga as the starting linebacker.";;;;"932286262102450176";https://twitter.com/OmarKelly/status/932286262102450176
;2017-11-19 10:35;0;1;"Allen, stepping in for arrested/waived Rey Maualuga at MLB, is rookie from Southern Illinois. 13 tackles in first three games this year, but only four in last six games. https://twitter.com/ArmandoSalguero/status/932285699499360256 …";;;;"932286201909972997";https://twitter.com/gregauman/status/932286201909972997
;2017-11-19 10:34;0;16;"LB Chase Allen will start for Rey Maualuga";;;;"932285878881439744";https://twitter.com/chrisperk/status/932285878881439744
;2017-11-19 10:33;1;6;"Chase Allen starting at linebacker for the @ MiamiDolphins in place of Rey Maualuga. Second start of the year for Allen.";;@;;"932285799583961089";https://twitter.com/apoupartFins/status/932285799583961089
;2017-11-19 10:33;4;10;"Chase Allen is listed as Dolphins’ starter in place of MLB Rey Maualuga.";;;;"932285623490240513";https://twitter.com/JasonLieser/status/932285623490240513
;2017-11-19 10:00;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by # Dolphins http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery …pic.twitter.com/bJVkWlDDs6";;;#;"932277332349513728";https://twitter.com/TheTraceC/status/932277332349513728
;2017-11-19 09:58;0;0;"@ maualuga58 Good job!";;@;;"932276884548620288";https://twitter.com/BeauxMullikin/status/932276884548620288
;2017-11-19 09:50;0;0;"Siguen las malas nuevas! Dolphins liberan a linebacker Rey Maualuga tras arresto http://ow.ly/A5Mf30gFDAv pic.twitter.com/Vu08df9e6v '";;;;"932274770736947200";https://twitter.com/MiamiDiario/status/932274770736947200
;2017-11-19 09:37;0;0;"Rey Maualuga bout to lose his job over a $40 tab. Spose to be to work this morning but this nigga in jail smh";;;;"932271742675976198";https://twitter.com/GuttaMoss/status/932271742675976198
;2017-11-19 09:28;0;0;"Yahoo! Sports - http://newzbots.me/?7XRV3 - Dolphins waive Rey Maualuga after overnight arrest for battery";;;;"932269266610610177";https://twitter.com/nflnewzbot/status/932269266610610177
;2017-11-19 09:18;0;0;"Rey Maualuga fue dado de baja por los Dolphins http://tinyurl.com/yc2r6cby";;;;"932266879808237568";https://twitter.com/f_escopeta/status/932266879808237568
;2017-11-19 09:06;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery/ … via @ TMZ_Sports";;@;;"932263802002866176";https://twitter.com/krystlegreen/status/932263802002866176
;2017-11-19 09:02;0;0;"Rey Maualuga. Dolphins cut him after he got into a fight over a 40 dollar tab.";;;;"932262784489938944";https://twitter.com/MikeTanier/status/932262784489938944
;2017-11-19 09:00;1;1;"The Aqua & Orange Pregame Show is LIVE! Join @ DjWilliam55 & me now until 1pm as we preview # Dolphins- # Bucs. Plus, we begin by discussing Rey Maualuga's arrest on @ 790TheTicket";;@ @;# #;"932262191847395329";https://twitter.com/GregLikens/status/932262191847395329
;2017-11-19 08:54;0;0;"Dolphins waive Rey Maualuga after overnight arrest for battery http://www.whatshaking.com/dolphins-waive-rey-maualuga-after-overnight-arrest-for-battery/ …";;;;"932260834667003904";https://twitter.com/wotshaking/status/932260834667003904
;2017-11-19 08:30;0;2;"Real shocker. Last time I saw Rey Maualuga he was passed out face down on a barstool in Mt Adams. https://twitter.com/profootballtalk/status/931964868479127554 …";;;;"932254707963199489";https://twitter.com/MattCappel/status/932254707963199489
;2017-11-19 08:22;0;0;"DISCOVER THE LATEST SPORTS INSIGHTS – SHARE THIS – Dolphins waive Rey Maualuga following LB’s arrest – http://Allsorce.com https://allsorce.com/discover-the-latest-sports-insights-share-this-dolphins-waive-rey-maualuga-following-lbs-arrest-allsorce-com/ …";;;;"932252734488752128";https://twitter.com/lakeemwilliams/status/932252734488752128
;2017-11-19 08:15;0;0;"C’mon Rey Rey. Be better than this! @ maualuga58 https://twitter.com/schadjoe/status/932249658025480192 …";;@;;"932250889804439552";https://twitter.com/SoCalMestizo/status/932250889804439552
;2017-11-19 08:10;4;4;"Rey Maualuga arrest another interruption, disturbance, hindrance to normal Miami Dolphins work week http://dailydolphin.blog.palmbeachpost.com/2017/11/18/analysis-rey-maualuga-incident-everything-dolphins-dont-want-cant-have/ …";;;;"932249658025480192";https://twitter.com/schadjoe/status/932249658025480192
;2017-11-19 08:09;0;0;"Rey Maualuga allegedly grabbed victim by throat http://a.msn.com/02/en-us/BBF8ke2?ocid=st …";;;;"932249523740692480";https://twitter.com/EH3768/status/932249523740692480
;2017-11-19 08:05;0;0;"Dolphins Waive Linebacker Rey Maualuga After Arrest in Miami http://on.si.com/2ivp4Pp";;;;"932248393375801344";https://twitter.com/LiberatorSports/status/932248393375801344
;2017-11-19 08:02;1;2;"Dolphins waive linebacker Rey Maualuga following overnight arrest http://www.sun-sentinel.com/sports/miami-dolphins/fl-sp-dolphins-rey-maualuga-20171118-story.html …";;;;"932247601684021248";https://twitter.com/SSMiamiDolphins/status/932247601684021248
;2017-11-19 08:01;0;0;"Loving this MIX RIGHT NOW! There is never enough great new MUSIC ---> https://soundcloud.com/treypeezy/treypeezycom-podcast-june-2017 … <<< NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://tmz.me/fJzkiKS";;;;"932247398952382464";https://twitter.com/iamAshleyBlue/status/932247398952382464
;2017-11-19 08:01;0;0;"Brand New ---> # TigerWoods DUI Video + # VinceStaples + Scarface + Nas + # Andre3000 ---> https://soundcloud.com/theglistshow/episode-17-the-tiger-tiger-woods-yall-episode … <--- NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins .me/fJzkiKS";;;# # #;"932247397320728576";https://twitter.com/iamAshleyBlue/status/932247397320728576
