username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-04-22 23:45;0;0;"Rolando McClain Was Best Man Left for Oakland Raiders http://hottopic.ws/?p=51212 # hot # topic";;;# #;"12683907862";https://twitter.com/hottopicdotws/status/12683907862
;2010-04-22 23:45;0;0;"Oakland Raiders take Alabama linebacker Rolando McClain with the No. 8 draft pick http://ffd.me/dtq4aF # raiders";;;#;"12683882347";https://twitter.com/raidersfeedr/status/12683882347
;2010-04-22 23:42;0;0;"Silver and Black blog offers you the audio interview with new Raider Rolando McClain. http://bit.ly/aceGGo";;;;"12683778869";https://twitter.com/modbeepreps/status/12683778869
;2010-04-22 23:42;0;0;"Silver and Black blog offers you the audio interview with new Raider Rolando McClain. http://bit.ly/aceGGo";;;;"12683772241";https://twitter.com/ModBeeSports/status/12683772241
;2010-04-22 23:41;0;0;"Raiders select LB Rolando McClain: With the eighth pick in the 2010 NFL Draft, the Oakland Raiders select Alabama ... http://bit.ly/bJV76p";;;;"12683742796";https://twitter.com/NFL_Raiders/status/12683742796
;2010-04-22 23:40;0;0;"@ MrCanuck78 alabama's Rolando McClain";;@;;"12683713147";https://twitter.com/nightshifte/status/12683713147
;2010-04-22 23:39;0;0;"@ jimenaofficial Y también los Raiders xq Rolando McClain es un jugador sobrevalorado q si jugará en otra uni no hubiese salido en 1er round";;@;;"12683641916";https://twitter.com/monge8a/status/12683641916
;2010-04-22 23:38;0;0;"RT @ SportingDude: @ RaiderDon # Lakers haters? Forget them. Rolando McClain. Thoughts?: I would have rather had a left tackle but he's OK.";;@ @;#;"12683636511";https://twitter.com/RaiderDon/status/12683636511
;2010-04-22 23:37;0;0;"@ McClain_on_NFL What you think about the Rolando McClain @ 8 pick?";;@ @;;"12683591996";https://twitter.com/21David52/status/12683591996
;2010-04-22 23:37;0;0;"@ Mr53 How u feelin about adding Rolando McClain to ur LB core? I think u needed another OLB opposite of u not another MLB. I like Morrison.";;@;;"12683571210";https://twitter.com/caNjura/status/12683571210
;2010-04-22 23:36;0;0;"Derrius Heyward-Bey was chose at 7 last year..and Rolando McClain was chose at 8 dis year..both of dem are 2nd round picks.only tha RAIDERS.";;;;"12683560440";https://twitter.com/iTJD/status/12683560440
;2010-04-22 23:34;0;0;"Huntsville Times Tide's Rolando McClain goes No. 8 to Raiders: DECATUR -- Rolando McClain, Alabama's All... http://bit.ly/8Zso7k # ALnews RT";;;#;"12683451406";https://twitter.com/iE_Alabama/status/12683451406
;2010-04-22 23:33;0;0;"I agreed kirk lakers How do u feel about ur team drafting rolando McClain";;;;"12683426326";https://twitter.com/Yobani24/status/12683426326
;2010-04-22 23:32;0;0;"@: 2009 Rolando McClain highlight.mp4 http://2.digitalphotographyslrcamera.info/2010/04/23/2009-rolando-mcclain-highlight-mp4/";;@;;"12683383548";https://twitter.com/bmegan01/status/12683383548
;2010-04-22 23:32;0;0;": 2009 Rolando McClain highlight.mp4 http://2.digitalphotographyslrcamera.info/2010/04/23/2009-rolando-mcclain-highlight-mp4/";;;;"12683383206";https://twitter.com/bmegan02/status/12683383206
;2010-04-22 23:32;0;0;"Official >> Surprises were good ones for Alabama on opening night of NFL draft: Both linebacker Rolando McClain an... http://bit.ly/98laC3";;;;"12683379038";https://twitter.com/BR_CrimsonTide/status/12683379038
;2010-04-22 23:32;5;0;"Listen to LB Rolando McClain's conference call with the media. http://tinyurl.com/29gojqx";;;;"12683365009";https://twitter.com/RAIDERS/status/12683365009
;2010-04-22 23:31;0;0;"rolando mcclain? http://insightnames.com/trend/rolando-mcclain";;;;"12683334149";https://twitter.com/insightnames/status/12683334149
;2010-04-22 23:30;0;0;"Rolando McClain was best man left for Oakland Raiders: Silver and Black snag inside linebacker from Alabama with N... http://bit.ly/99zZiW";;;;"12683309513";https://twitter.com/mercnews/status/12683309513
;2010-04-22 23:30;0;0;"Surprises were good ones for Alabama on opening night of NFL draft: Both linebacker Rolando McClain and cornerback... http://bit.ly/98laC3";;;;"12683301194";https://twitter.com/Inside_the_Tide/status/12683301194
;2010-04-22 23:30;0;0;"Universal Draft Presents LB Rolando McClain of Alabama - Part 2 of 2 http://hottopic.ws/?p=51203 # hot # topic";;;# #;"12683298499";https://twitter.com/hottopicdotws/status/12683298499
;2010-04-22 23:29;0;0;"# Teamjoehaden nd # rolandomcclain";;;# #;"12683240125";https://twitter.com/A_BARWEEZY/status/12683240125
;2010-04-22 23:26;0;0;"Rolando McClain was best man left for Oakland Raiders http://bit.ly/9CD6Pu";;;;"12683109736";https://twitter.com/marinij_sports/status/12683109736
;2010-04-22 23:25;0;0;"Love the # RolandoMcClain pick by the # Raiders still plenty of D and O-Line help available in round two...Get it done Al # nfldraft";;;# # #;"12683079549";https://twitter.com/PossumJ16/status/12683079549
;2010-04-22 23:24;0;0;"Rolando Mcclain: Player Bio: Rolando McClain – ALABAMA CRIMSON TIDE – University of. 2009… http://goo.gl/fb/AZeea";;;;"12683040995";https://twitter.com/resourcednet/status/12683040995
;2010-04-22 23:23;0;0;"If Oakland can get Bruce Campbell or Jimmy Clausen then Rolando McClain at 8th would be elite and Raiders would have a A draft so far";;;;"12683004470";https://twitter.com/Draft_Maven/status/12683004470
;2010-04-22 23:23;0;0;"Bien Oakland con su seleccion del LB d Alabama Rolando McClain y tambien San Diego con el RB d Fresno St Ryan Matthews";;;;"12682989836";https://twitter.com/JCVeraza/status/12682989836
;2010-04-22 23:23;0;0;"Interested in rolando mcclain? Check out http://www.tweeplesay.com/s/rolando-mcclain";;;;"12682988182";https://twitter.com/TweepleSay/status/12682988182
;2010-04-22 23:21;0;0;"Football. Rolando McClain Taken by Raiders at No. 8; Kareem Jackson to Houston at No. 20 (http://cli.gs/PpAYY)";;;;"12682907452";https://twitter.com/alabamanewsb/status/12682907452
;2010-04-22 23:19;0;0;"(Oakland Tribune) Oakland Raiders take Alabama linebacker Rolando McClain with the No. 8 draft pick: http://bit.ly/9nXeNP";;;;"12682782273";https://twitter.com/Alabama_Live/status/12682782273
;2010-04-22 23:18;0;0;"Rolando McClain bienvenido a Raider Nation";;;;"12682762982";https://twitter.com/memoraya/status/12682762982
;2010-04-22 23:16;0;0;"RT @ jdsteinhauser: feels really bad for Rolando McClain. Also, WTH Broncos? No one drafts a TE in the 1st round! http://bit.ly/ca2tRg";;@;;"12682667179";https://twitter.com/NashvilleComedy/status/12682667179
;2010-04-22 23:16;0;0;"Raiders pick McClain - Tuscaloosa News: TUSCALOOSA | University of Alabama linebacker Rolando McClain was drafted ... http://bit.ly/cBHAIz";;;;"12682655165";https://twitter.com/ncaaf_roc314/status/12682655165
;2010-04-22 23:15;0;0;"I love Ro! Such a cool cat! RT @ RAIDERS Listen to Jeanette Thompson's exclusive interview with Rolando McClain. http://tinyurl.com/2vqk6ay";;@;;"12682597407";https://twitter.com/Bama_Jess/status/12682597407
;2010-04-22 23:10;0;0;"RT @ billromanowski: Great move by Al Davis to pick Rolando McClain as middle LB. He is an intense player and will fit in the Raiders";;@;;"12682406079";https://twitter.com/CrazyRaiderRad/status/12682406079
;2010-04-22 23:09;0;0;"Raiders Select Rolando McClain - http://bit.ly/c3FNY9";;;;"12682346288";https://twitter.com/phoenix_chic/status/12682346288
;2010-04-22 23:09;0;0;"Raiders Select Rolando McClain - http://bit.ly/c3FNY9";;;;"12682346066";https://twitter.com/instant_news_2/status/12682346066
;2010-04-22 23:09;0;0;"Raiders Select Rolando McClain - http://bit.ly/c3FNY9";;;;"12682345922";https://twitter.com/trendyblog/status/12682345922
;2010-04-22 23:09;0;0;"And Rolando McClain goes to the ... - http://bit.ly/afifYY";;;;"12682343264";https://twitter.com/phoenix_chic/status/12682343264
;2010-04-22 23:09;0;0;"And Rolando McClain goes to the ... - http://bit.ly/afifYY";;;;"12682343090";https://twitter.com/instant_news_2/status/12682343090
;2010-04-22 23:09;0;0;"And Rolando McClain goes to the ... - http://bit.ly/afifYY";;;;"12682342812";https://twitter.com/trendyblog/status/12682342812
;2010-04-22 23:09;0;0;"Rolando McClain Welcome to the Raider Nation!!!!";;;;"12682340364";https://twitter.com/Raider_Moy/status/12682340364
;2010-04-22 23:08;0;0;"Alabama's Rolando McClain is set to visit Falcons: Will Alabama linebacker Rolando McClain (25) be clapping it up ... http://bit.ly/9a5Qrq";;;;"12682325997";https://twitter.com/thescarymail/status/12682325997
;2010-04-22 23:07;0;0;"Latest scoop on rolando mcclain at http://www.tweeplesay.com/s/rolando-mcclain";;;;"12682280782";https://twitter.com/TweepleSay/status/12682280782
;2010-04-22 23:06;0;0;"Contra Costa Times: Oakland Raiders take Alabama linebacker Rolando McClain with the No. 8 draft pick http://bit.ly/aPROoo";;;;"12682227654";https://twitter.com/raidersblog/status/12682227654
;2010-04-22 23:05;0;0;"Al Davis is tame, Raiders draft Rolando McClain http://tinyurl.com/27jn9fl # raiders";;;#;"12682178553";https://twitter.com/nfl_blogs/status/12682178553
;2010-04-22 23:05;0;0;"Football. Rolando McClain Taken by Raiders at No. 8; Kareem Jackson to Houston at No. 20 http://ffd.me/aIBtb4 # crimsontide";;;#;"12682168485";https://twitter.com/alabamaFBfeedr/status/12682168485
;2010-04-22 23:05;0;0;"Football. Rolando McClain Taken by Raiders at No. 8; Kareem Jackson to Houston at No. 20 http://ffd.me/aIBtb4 # raiders";;;#;"12682168092";https://twitter.com/raidersfeedr/status/12682168092
;2010-04-22 23:05;0;0;"Oakland Raiders take Alabama linebacker Rolando McClain with the No. 8 draft pick... http://fan.ac/kss # NFL";;;#;"12682157118";https://twitter.com/BayAreaFans/status/12682157118
;2010-04-22 23:05;0;0;"rOLANDO MCcLAIN sHOULd BE A gOOD PICK HMMMM, WONDER WUT HE KAN DO";;;;"12682153304";https://twitter.com/ImMikey9/status/12682153304
;2010-04-22 23:03;0;0;"Fuck yea! We got Rolando McClain, we needed a linebacker";;;;"12682094549";https://twitter.com/itssdavnigga/status/12682094549
;2010-04-22 23:03;0;0;"@ WhitlockJason What did you think of Kiper (aka Mr. Baptist Preacher Hair) and his assessment of Rolando McClain. Harsh, IMO";;@;;"12682069188";https://twitter.com/BamaEd/status/12682069188
;2010-04-22 23:02;0;0;"feels really bad for Rolando McClain. Also, WTH Broncos? No one drafts a TE in the 1st round!";;;;"12682032872";https://twitter.com/jdsteinhauser/status/12682032872
;2010-04-22 23:01;0;0;"Rolando McClain Is An Oakland Raider, I Predict Us To Get Bruce Campbell Somewher In Tha 3rd, And Possibly Trade Our 2nd For Haynesworth";;;;"12681965640";https://twitter.com/SkooboyCantRap/status/12681965640
;2010-04-22 23:00;0;0;"Oakland Raiders Select Rolando McClain http://hottopic.ws/?p=51178 # hot # topic";;;# #;"12681948233";https://twitter.com/hottopicdotws/status/12681948233
;2010-04-22 23:00;0;0;". sports writer Alabama linebacker Rolando McClain hopes to mimic careers of other athletes ...";;;;"12681923867";https://twitter.com/ReinaldoNeese/status/12681923867
;2010-04-22 23:00;0;0;"rolando mcclain http://tinypaste.com/5b947";;;;"12681909254";https://twitter.com/trendcatcher/status/12681909254
;2010-04-22 22:59;0;0;"The Impact: Linebacker Rolando McClain - New York Times (blog) http://bit.ly/d0vZoc";;;;"12681879632";https://twitter.com/hottesttrends/status/12681879632
;2010-04-22 22:59;0;0;"The Impact: Linebacker Rolando McClain - New York Times (blog) http://bit.ly/dc5w9X";;;;"12681876710";https://twitter.com/hottesttrends/status/12681876710
;2010-04-22 22:59;0;0;"Rolando McClain is A beasT";;;;"12681853240";https://twitter.com/Chrislucer0/status/12681853240
;2010-04-22 22:59;0;0;"rolando mcclain http://buzzfollow.com/37667";;;;"12681850962";https://twitter.com/buzzfollow2/status/12681850962
;2010-04-22 22:57;0;0;":O http://bit.ly/bRmWWr Browns fans, who would you like to see your team draft in the 1st round? rolando mcclain";;;;"12681772282";https://twitter.com/BennyStenger/status/12681772282
;2010-04-22 22:57;0;0;"rolando mcclain Browns fans, who would you like to see your team draft in the 1st round? http://bit.ly/bRmWWr";;;;"12681769317";https://twitter.com/LesleyDevoe/status/12681769317
;2010-04-22 22:56;0;0;""Y take someone when u have a good middle linebacker n u have jamarcus russell n clausen is still there" - on rolando mcclain goin 2 raiders";;;;"12681738366";https://twitter.com/MattGongTWATTER/status/12681738366
;2010-04-22 22:54;0;0;"I never liked Rolando McClain at alabama, but he was drafted by oakland. Welcome to the family Rolando! Raider nation stand up! Sack tebow!!";;;;"12681663182";https://twitter.com/RobertoDanielM/status/12681663182
;2010-04-22 22:53;0;0;"ROLANDO MCCLAIN A NEW RAIDER!!! FINALLY A GOOD PICK!!";;;;"12681593703";https://twitter.com/MPolo30/status/12681593703
;2010-04-22 22:52;0;0;"Read all about rolando mcclain at http://www.tweeplesay.com/s/rolando-mcclain";;;;"12681562581";https://twitter.com/TweepleSay/status/12681562581
;2010-04-22 22:51;0;0;"Oakland selects Rolando McClain";;;;"12681518883";https://twitter.com/SIMPLYLIMITLESS/status/12681518883
;2010-04-22 22:51;0;0;"@ kosordie Rolando McClain!!";;@;;"12681489323";https://twitter.com/solitary_1/status/12681489323
;2010-04-22 22:48;0;0;"Rolando McClain, bienvenido :)";;;;"12681353404";https://twitter.com/Levivotdehanula/status/12681353404
;2010-04-22 22:48;0;0;"First Round Draft Choice Rolando McClain|Friends and relatives gathered around McClain, center, celebrate when .. http://oohja.com/xbrpx";;;;"12681352635";https://twitter.com/yancarlosbuten/status/12681352635
;2010-04-22 22:47;0;0;"Ok I need to know about thie Rolando McClain, I am liking tha the Radiers drafted for need but I dont know anything about him!";;;;"12681310395";https://twitter.com/Dug3Fresh/status/12681310395
;2010-04-22 22:46;0;0;"http://xnews.vze.com # ROLANDO # MCCLAIN http://bit.ly/aQV0YZ";;;# #;"12681249935";https://twitter.com/xnewsvze/status/12681249935
;2010-04-22 22:45;0;0;"NFL Draft 2010: Rolando McClain & the Raiders' 5 Worst First-Round Picks http://hottopic.ws/?p=51172 # hot # topic";;;# #;"12681220479";https://twitter.com/hottopicdotws/status/12681220479
;2010-04-22 22:45;0;0;"Oakland Raiders Draft Rolando McClain http://hottopic.ws/?p=51170 # hot # topic";;;# #;"12681215639";https://twitter.com/hottopicdotws/status/12681215639
;2010-04-22 22:42;0;0;"@BleedsGreen60 Really? I heard they were high on Rolando McClain too.";;@BleedsGreen60;;"12681094253";https://twitter.com/CBengel247/status/12681094253
;2010-04-22 22:40;0;0;"@ GeezLouise209 that's why we got the next Patrick Willis!! Rolando mcclain!!!";;@;;"12680987842";https://twitter.com/anthonyOBAMA/status/12680987842
;2010-04-22 22:40;0;0;"8. Oakland: Rolando McClain...Most people think the Raiders reached but I think the Raiders got an excellent long-lasting LB";;;;"12680968498";https://twitter.com/DoctorDeportes/status/12680968498
;2010-04-22 22:37;0;0;"So excited about my Raiders picking Rolando McClain. Great move, Al!";;;;"12680851261";https://twitter.com/MattCarte/status/12680851261
;2010-04-22 22:37;0;0;"Rolando Mcclain NFl draft pick to Raiders a good fit";;;;"12680822020";https://twitter.com/kenyagirl1/status/12680822020
;2010-04-22 22:36;0;0;"@Rab_Live251 ur boy from bama went #8 to oakland rolando mcclain";;@Rab_Live251;#8;"12680778363";https://twitter.com/showtyme757/status/12680778363
;2010-04-22 22:35;0;0;"@ kterrica Rolando McClain went to Oakland Raiders & Kareem Jackson went to Houston Texans";;@;;"12680756858";https://twitter.com/CallherLC/status/12680756858
;2010-04-22 22:35;0;0;"Rolando McClain. not bad at least its not an embarrassment like haywerd bay!!! now we need a QB.";;;;"12680729954";https://twitter.com/jmred69/status/12680729954
;2010-04-22 22:35;0;0;"Welcome 2 da Town Rolando McClain";;;;"12680720149";https://twitter.com/BTownBiz/status/12680720149
;2010-04-22 22:33;0;0;"sad for Rolando McClain. Oakland is a death sentence.";;;;"12680660120";https://twitter.com/jenjackson15/status/12680660120
;2010-04-22 22:33;0;0;"# NFL # fantasyfootball The Raiders select LB Rolando McClain. # NFLDRAFT... http://bit.ly/fbnews1";;;# # #;"12680643575";https://twitter.com/FantasyUpdates/status/12680643575
;2010-04-22 22:33;0;0;"The Raiders select LB Rolando McClain. # NFLDRAFT... http://bit.ly/fbnews1";;;#;"12680642952";https://twitter.com/PlayerNews/status/12680642952
;2010-04-22 22:33;0;0;"# nfl # raiders Oakland Raiders draft Rolando McClain LB Alabama: Oakland Raiders Examiner » (AP File Photo)With the... http://bit.ly/bS75HG";;;# #;"12680642287";https://twitter.com/Football_Fanz/status/12680642287
;2010-04-22 22:33;0;0;"Good job SF in 1st round getting those 2 big linemen..both should play a lot next season..Raiders surprise w/ ILB Rolando McClain..he's good";;;;"12680628075";https://twitter.com/JimCrandell/status/12680628075
;2010-04-22 22:32;0;0;"RT @ The_RealMcCoy RT @ RAIDERS: Listen to Jeanette Thompson's exclusive interview with LB Rolando McClain. http://tinyurl.com/2vqk6ay";;@ @;;"12680616050";https://twitter.com/Toreano/status/12680616050
;2010-04-22 22:32;0;0;"NFL Draft: Oakland selects Rolando McClain ninth overall http://bit.ly/avVgs3";;;;"12680582324";https://twitter.com/JasonSoth/status/12680582324
;2010-04-22 22:31;0;0;"# TheRaiders never fail me to have a top 10 pick & draft somebody I never heard of... Who is Rolando McClain?";;;#;"12680569851";https://twitter.com/ash_vf/status/12680569851
;2010-04-22 22:30;0;0;"Universal Draft Presents LB Rolando McClain of Alabama - Part 1 of 2 http://hottopic.ws/?p=51160 # hot # topic";;;# #;"12680520642";https://twitter.com/hottopicdotws/status/12680520642
;2010-04-22 22:30;0;0;"Daveslocker.net - http://www.daveslocker.net/rolando_mcclain.html - rolando mcclain";;;;"12680516003";https://twitter.com/croolis/status/12680516003
;2010-04-22 22:26;0;0;"RT @bobbybecher: i'm pissed that "rolondo" (rolando) mcclain is a trending topic for a bad reason. fuck you haters he's the shit.";;@bobbybecher;;"12680325968";https://twitter.com/jougaboom/status/12680325968
;2010-04-22 22:24;0;0;"@ Bigdave4 and don't forget they drafted the best LB in the country earlier in the rd. Former Alabama great, Butkus winner, Rolando McClain";;@;;"12680243437";https://twitter.com/PittmanKid/status/12680243437
;2010-04-22 22:22;0;0;"Late-breaking news on rolando mcclain - http://www.tweeplesay.com/s/rolando-mcclain";;;;"12680132663";https://twitter.com/TweepleSay/status/12680132663
;2010-04-22 22:22;0;0;"# SALUTE 2 my boy Rolando McClain!!! He went #8 in da 1st round...to Oakland!!! # congrats!!!";;;# #8 #;"12680128406";https://twitter.com/DAPRINCE/status/12680128406
;2010-04-22 22:21;0;0;"The Raiders made a surprisingly good pick in ILB Rolando McClain.";;;;"12680089126";https://twitter.com/johnfreeborn/status/12680089126
;2010-04-22 22:20;0;0;"rolando mcclain http://goo.gl/fb/19zjf";;;;"12680066990";https://twitter.com/inews7/status/12680066990
;2010-04-22 22:20;0;0;"NFL Draft: Rolando McClain 8th (Oakland), CJ Spiller 9th (Buffalo), Tyson Alualu 10th (Jacksonville), Anthony Dav... http://a.sns.ly/Zi5y8";;;;"12680043953";https://twitter.com/jackychan_/status/12680043953
;2010-04-22 22:20;0;0;"[Rolando McClain] Drafted by the Oakland Raiders.✓ http://j.mp/c7GAhP";;;;"12680031912";https://twitter.com/wtt/status/12680031912
;2010-04-22 22:19;0;0;"Jimmy Clausen deixado pra 2 Round , Rolando Mcclain draftado pelo Raiders , Eagles deixando de lado o S e pegando Brandon Graham !";;;;"12679997816";https://twitter.com/feezoo/status/12679997816
;2010-04-22 22:18;0;0;"Adam_Schefter: RT @ billromanowski: Great move by Al Davis to pick Rolando McClain as middle LB. He is an intense player and will fit in ...";;@;;"12679951683";https://twitter.com/MikeJohnTaylor/status/12679951683
;2010-04-22 22:18;0;0;"Raiders surprised me with an okay pick this year Rolando McClain bout to get off";;;;"12679945723";https://twitter.com/Ludachristopher/status/12679945723
;2010-04-22 22:18;0;0;"NFL Draft 2010: Rolando McClain";;;;"12679936769";https://twitter.com/RssNews_sports/status/12679936769
;2010-04-22 22:17;0;0;"Damnnn Rolando Mcclain smh oakland ? I'm surprised !! Can't even front he was supposed to go to the giants.";;;;"12679925392";https://twitter.com/T_Elle_H/status/12679925392
;2010-04-22 22:17;0;0;"@LauraP504 beastly lb Rolando mcclain...even tho we needed a ol I'm satisfied cause we didn't blow it";;@LauraP504;;"12679891819";https://twitter.com/Joe_SizLack/status/12679891819
;2010-04-22 22:16;0;0;"Surprise pick - Tebow to Denver. Sleeper pick - Pierre-Paul to NYG. Stupid pick - Rolando McClain to Oak. I'm Sorry pick - Spiller to Buf.";;;;"12679854021";https://twitter.com/austinporter/status/12679854021
;2010-04-22 22:15;0;0;"Does McClain Make Morrison Expendable?: Even before the selected linebacker Rolando McClain, the Raiders were rumo... http://bit.ly/dhy9lu";;;;"12679829648";https://twitter.com/SNYGiants/status/12679829648
;2010-04-22 22:15;0;0;"Rolando McClain is going to the Raaaiiders...";;;;"12679806127";https://twitter.com/chrisrwallace/status/12679806127
;2010-04-22 22:15;0;0;"8th pick Rolando McClain - Scouting Report http://draftbreakdown.com/scouting-report-rolando-mcclain";;;;"12679805525";https://twitter.com/draftbreakdown/status/12679805525
;2010-04-22 22:14;0;0;"RT @ RAIDERS: Listen to Jeanette Thompson's exclusive interview with LB Rolando McClain. http://tinyurl.com/2vqk6ay # Raiders";;@;#;"12679773185";https://twitter.com/Amuk3/status/12679773185
;2010-04-22 22:14;0;0;"RT @ RAIDERS Listen to Jeanette Thompson's exclusive interview with LB Rolando McClain. http://tinyurl.com/2vqk6ay";;@;;"12679768386";https://twitter.com/Twaider/status/12679768386
;2010-04-22 22:14;0;0;"Two Alabama players are drafted in the first round: Rolando McClain with the eighth pick by Oakland and Kareem... http://bit.ly/d69mcc";;;;"12679743174";https://twitter.com/smrsports/status/12679743174
;2010-04-22 22:13;0;0;"RT @ RAIDERS: Raiders take Rolando McClain in the 1st round. Coach Cable coming up live on Raiders.com";;@;;"12679719200";https://twitter.com/rickylix/status/12679719200
;2010-04-22 22:12;0;0;"@Atlasishiphop Rolando McClain????? He's a fuckin BEASSSST";;@Atlasishiphop;;"12679671671";https://twitter.com/thevisionaryx/status/12679671671
;2010-04-22 22:12;0;0;"RT @ Adam_Schefter RT @ billromanowski: Great move by Al Davis to pick Rolando McClain as middle LB. He is an http://tl.gd/vu0ll";;@ @;;"12679668807";https://twitter.com/GMOcito/status/12679668807
;2010-04-22 22:12;0;0;"Oakland Raiders Examiner >> Oakland Raiders draft Rolando McClain LB Alabama http://buzztap.com/-Z8FyJs";;;;"12679659681";https://twitter.com/raidersbuzztap/status/12679659681
;2010-04-22 22:11;0;0;"@: Universal Draft Presents LB Rolando McClain of Alabama - Part 1 of 2 http://bit.ly/9n9uKB";;@;;"12679604734";https://twitter.com/bmegan01/status/12679604734
;2010-04-22 22:11;0;0;"@: Oakland Raiders Draft Rolando McClain http://2.digitalphotographyslrcamera.info/2010/04/23/oakland-raiders-draft-rolando-mcclain/";;@;;"12679604192";https://twitter.com/bmegan01/status/12679604192
;2010-04-22 22:11;0;0;": Universal Draft Presents LB Rolando McClain of Alabama - Part 1 of 2 http://bit.ly/9n9uKB";;;;"12679604022";https://twitter.com/bmegan02/status/12679604022
;2010-04-22 22:11;0;0;": Oakland Raiders Draft Rolando McClain http://2.digitalphotographyslrcamera.info/2010/04/23/oakland-raiders-draft-rolando-mcclain/";;;;"12679603314";https://twitter.com/bmegan02/status/12679603314
;2010-04-22 22:11;0;0;"@: Draft Capsule: Rolando McClain http://2.digitalphotographyslrcamera.info/2010/04/23/draft-capsule-rolando-mcclain/";;@;;"12679600060";https://twitter.com/bmegan01/status/12679600060
;2010-04-22 22:11;0;0;": Draft Capsule: Rolando McClain http://2.digitalphotographyslrcamera.info/2010/04/23/draft-capsule-rolando-mcclain/";;;;"12679599556";https://twitter.com/bmegan02/status/12679599556
;2010-04-22 22:10;0;0;"I'm a Raider fan again RT @ RAIDERS Listen to Jeanette Thompson's exclusive interview with LB Rolando McClain. http://tinyurl.com/2vqk6ay";;@;;"12679550055";https://twitter.com/ChrisDaley43/status/12679550055
;2010-04-22 22:09;0;0;"RT @ billromanowski: Great move by Al Davis to pick Rolando McClain as middle LB. He is an intense player and will fit in the Raiders.";;@;;"12679494392";https://twitter.com/AskForLefty/status/12679494392
;2010-04-22 22:08;0;0;"RT @ billromanowski: Great move by Al Davis to pick MLB Rolando McClain. He is an intense player & will fit n the Raiders. # HowUfeel @ BLowKey";;@ @;#;"12679469722";https://twitter.com/LoudPacquiao/status/12679469722
;2010-04-22 22:08;0;0;"RT @ billromanowski Great move by Al Davis to pick Rolando McClain as middle LB. He's an intense player & will fit the Raiders. # hewouldknow";;@;#;"12679463099";https://twitter.com/PiratePastor/status/12679463099
;2010-04-22 22:08;0;2;"Congrats to Rolando McClain getting picked 8th overall in the NFL draft! Also congrats to Kareem Jackson being picked 20th in the first";;;;"12679442989";https://twitter.com/saraevansmusic/status/12679442989
;2010-04-22 22:07;0;0;"RT @ RAIDERS Listen to Jeanette Thompson's exclusive interview with LB Rolando McClain. http://tinyurl.com/2vqk6ay";;@;;"12679430737";https://twitter.com/djkiddb/status/12679430737
;2010-04-22 22:07;0;0;"Listen to Jeanette Thompson's exclusive interview with LB Rolando McClain. http://tinyurl.com/2vqk6ay";;;;"12679416865";https://twitter.com/RAIDERS/status/12679416865
;2010-04-22 22:06;0;0;"The web is abuzz over rolando mcclain - http://www.tweeplesay.com/s/rolando-mcclain";;;;"12679370403";https://twitter.com/TweepleSay/status/12679370403
;2010-04-22 22:05;0;0;"(Birmingham News) Tide's Rolando McClain goes No. 8 to Raiders: http://bit.ly/acLFKd";;;;"12679325279";https://twitter.com/Alabama_Live/status/12679325279
;2010-04-22 22:05;0;0;"RT billromanowski Great move by Al Davis to pick Rolando McClain as middle LB. He is an intense player and will fit in the Raiders / Ok Romo";;;;"12679292854";https://twitter.com/pm3dado/status/12679292854
;2010-04-22 22:05;0;0;"Google trend of rolando mcclain, now at http://g.webxtrends.com/12832";;;;"12679291390";https://twitter.com/HackerMarketing/status/12679291390
;2010-04-22 22:05;0;0;"2010 NFL Draft, Pick 8: The Oakland Raiders Select Rolando McClain ...: With 8th pick in the 2010 NFL draft, the O... http://bit.ly/dscF0R";;;;"12679291305";https://twitter.com/NathanCaffrey/status/12679291305
;2010-04-22 22:04;0;0;"Tide's Rolando McClain goes No. 8 to Raiders - al.com (blog): DECATUR -- Rolando McClain, Alabama's All-America li... http://bit.ly/9nh6bN";;;;"12679282464";https://twitter.com/poker_roc813/status/12679282464
;2010-04-22 22:04;0;0;"Tide's Rolando McClain goes No. 8 to Raiders - al.com (blog): DECATUR -- Rolando McClain, Alabama's All-America li... http://bit.ly/9nh6bN";;;;"12679281721";https://twitter.com/fanpoker/status/12679281721
;2010-04-22 22:04;0;0;"# Raiders RT @ Adam_Schefter: RT @ billromanowski: Great move by Al Davis to pick Rolando McClain as middle LB. He (cont) http://tl.gd/vttre";;@ @;#;"12679277206";https://twitter.com/Lo_Diddy/status/12679277206
;2010-04-22 22:04;0;0;"Did I just see @ josephaziz with a Rolando McClain jersey on in the crowd at MSG ? ... Raider Fans are desperate for good news";;@;;"12679268445";https://twitter.com/RyanSmithTweets/status/12679268445
;2010-04-22 22:04;0;0;"Pills pills romo! RT @ billromanowski: Great move by Al Davis 2 pick Rolando McClain as middle LB. intense player and will fit the Raiders.";;@;;"12679235531";https://twitter.com/jmwill44/status/12679235531
;2010-04-22 22:03;0;0;"oh man Rolando McClain to the Raiders? the fans will love him! heads will roll.";;;;"12679224147";https://twitter.com/cricketgeek/status/12679224147
;2010-04-22 22:03;0;0;"San Diego Blog - Oakland Raiders choose Rolando McClain Inside Linebacker from Alabama in the # NFL Draft 2010";;;#;"12679218814";https://twitter.com/SanDiegoBlog/status/12679218814
