username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-03-09 10:39;95;128;"Active NFL career yards per reception leaders 1) DeSean: 17.7 2) Torrey Smith: 17.0 3) Vincent Jackson: 16.8 4) Kenny Britt: 15.8";;;;"839878388751925249";https://twitter.com/BrandonGowton/status/839878388751925249
;2017-03-09 10:31;0;0;"Vincent Jackson wya";;;;"839876387238526979";https://twitter.com/caseyconwell7/status/839876387238526979
;2017-03-09 10:31;0;0;"Jameis gets to throw to Desean, Mike Evans, AND Vincent Jackson?? And Doug Martin still toting the rock????";;;;"839876314173681666";https://twitter.com/BNEnigma/status/839876314173681666
;2017-03-09 10:17;13;27;"It's gonna be wild when Redskins sign Anquan Boldin or Vincent Jackson.";;;;"839872679750565888";https://twitter.com/BenStandig/status/839872679750565888
;2017-03-09 10:10;0;0;"The bears are willing to sign a guy who has a 5-13 record as a starter.... had mike Evans and Vincent Jackson.... should be fun watching";;;;"839871013361963009";https://twitter.com/JDDtrick/status/839871013361963009
;2017-03-09 10:06;0;0;"Buc still got Vincent Jackson too";;;;"839869926999470082";https://twitter.com/joeybaddaa/status/839869926999470082
;2017-03-09 10:04;0;0;"Mike Evans Vincent Jackson De Sean Jackson Everyday of the week https://twitter.com/kdcrio/status/839521413857951744 …";;;;"839869566578802688";https://twitter.com/mbodziak3/status/839869566578802688
;2017-03-09 10:03;0;0;"What happened to Vincent Jackson?";;;;"839869332809199618";https://twitter.com/realdawnsummers/status/839869332809199618
;2017-03-09 10:03;0;1;"The bills need a Wiley vet at wide receiver, Torrey smith, Vincent Jackson, etc";;;;"839869262873444352";https://twitter.com/samuel_utley/status/839869262873444352
;2017-03-09 10:01;6;5;"Top Free-Agent WRs? Alshon Jeffery- CHI Vincent Jackson - TB Pierre Garcon - WAS DeSean Jackson - WAS Kenny Britt- LA Anquan Boldin - DET pic.twitter.com/7qMDOT3Fdy";;;;"839868747947077633";https://twitter.com/JeffSkversky/status/839868747947077633
;2017-03-09 09:39;0;0;"Best thing the ravens can do offensively is either restructure/release Mike Wallace. Then sign Vincent Jackson and draft a big bodied WR.";;;;"839863105773522944";https://twitter.com/MustBuhChris/status/839863105773522944
;2017-03-09 09:36;0;0;"I also remember when you questioned the Vincent Jackson signing because of his previous DUI's VJax turned out all right!";;;;"839862481795309568";https://twitter.com/kmmelch/status/839862481795309568
;2017-03-09 09:34;0;0;"Will y'all keep Vincent Jackson?";;;;"839861887844110337";https://twitter.com/loganulrich/status/839861887844110337
;2017-03-09 09:27;0;0;"i forgot bout that, but he gotta see julio, mike evans, vincent jackson & kelvin benjamin 2 times a year lol";;;;"839860203541639169";https://twitter.com/MrBuhleedat/status/839860203541639169
;2017-03-09 09:17;0;0;"Terrance Williams, Pryor, Jeffrey, Vincent Jackson.";;;;"839857616310448131";https://twitter.com/AndrewLiv/status/839857616310448131
;2017-03-09 09:13;0;0;"Y'all gonna end up with Andrew Hawkins & the ghost of Vincent Jackson. https://twitter.com/cdevine95/status/839855822310105091 …";;;;"839856632184078341";https://twitter.com/DrameTV2/status/839856632184078341
;2017-03-09 09:09;0;1;"@ BigBoyJameis @ TBBuccaneers @ DeSeanJackson11 WAIT HOW IS THAT THE FIRST DESP THREAT........Mike Evans and Vincent Jackson??";;@ @ @;;"839855712478117889";https://twitter.com/razmigak/status/839855712478117889
;2017-03-09 09:09;0;0;"e tem o Vincent Jackson voltando de lesão e ainda pode ter uma gasolina no tanque https://twitter.com/wendellfp/status/839832199050457088 …";;;;"839855601274474502";https://twitter.com/antonioauguusto/status/839855601274474502
;2017-03-09 08:54;0;0;"DeSean Jackson to the Bucs, perfect, Jameis got 2 legit weapons plus Vincent Jackson and that young TE....someone comfort me";;;;"839851794314440704";https://twitter.com/TheTruthpick/status/839851794314440704
;2017-03-09 08:53;0;0;"Nasty WR group Vincent Jackson Mike Evans Josh Huff DeSean Jackson https://twitter.com/sportscenter/status/839837572884987904 …";;;;"839851667151597568";https://twitter.com/Future_Nflpick/status/839851667151597568
;2017-03-09 08:38;0;0;"Vincent Jackson .... Mike Evens.... and ... D Jack?! Smh Bucs going to the playoffs";;;;"839847869393797121";https://twitter.com/xo_thewave/status/839847869393797121
;2017-03-09 08:37;0;1;"Sterling Shepard is nicer than Vincent Jackson and OBJ is better than Mike Evans. Desean did nothing last season... https://twitter.com/jordanthedream/status/839840317058727936 …";;;;"839847720349220865";https://twitter.com/sndavid_/status/839847720349220865
;2017-03-09 08:32;1;0;"hell yeahh lol.. we gon have him, Mike Evans, and Vincent Jackson.. domination";;;;"839846257149493248";https://twitter.com/Fresh03Kid/status/839846257149493248
;2017-03-09 08:31;0;0;"DeSean Jackson to the Bucs is a good move. Vincent Jackson is getting old. Evans/Jackson would make an interesting combo.";;;;"839846211314200580";https://twitter.com/CharlesExSavior/status/839846211314200580
;2017-03-09 08:20;0;0;"With Mike Evans and Vincent Jackson, if Doug Martin plays well they will be filthy https://twitter.com/bleacherreport/status/839840761990496258 …";;;;"839843288517591041";https://twitter.com/MHSVC18/status/839843288517591041
;2017-03-09 08:18;0;0;"@ CedTremaine @ TeamFurman with bucks having Evans & Djax we need somebody to keep up & another receivers. Sign Vincent Jackson?";;@ @;;"839842724555722754";https://twitter.com/919_RAL/status/839842724555722754
;2017-03-09 08:15;1;0;"Vincent Jackson , d back and Mike Evans is scary https://twitter.com/SportsCenter/status/839837572884987904 …";;;;"839842153819959297";https://twitter.com/Asap_Shaddy/status/839842153819959297
;2017-03-09 08:13;0;0;"mike Evans, Vincent Jackson, who the Fuck else should i name? They are franchise WR they don't need a fucking nother one";;;;"839841501957996546";https://twitter.com/MUT_Lucas/status/839841501957996546
;2017-03-09 08:08;0;0;"Vincent Jackson is done tho";;;;"839840383911739392";https://twitter.com/CrReaM/status/839840383911739392
;2017-03-09 08:06;0;0;"Vincent Jackson deshawn Jackson and mike Evans tampa bay receiving core bouta be nasty";;;;"839839890665791488";https://twitter.com/RiqueXflare/status/839839890665791488
;2017-03-09 08:05;0;0;"Welll damn!!!!! Desean Jackson, Mike Evans and Vincent Jackson?.";;;;"839839638193909760";https://twitter.com/RawDawgZ/status/839839638193909760
;2017-03-09 08:00;0;0;"At the time, literally Vincent jackson was his #1 guy. Overrated af";;;#1;"839838211748790272";https://twitter.com/DWadeIsDaGoat/status/839838211748790272
;2017-03-09 07:59;0;0;"Jameis Winston,Mike Evans,Vincent Jackson, and Deshaun Jackson. Wow. Schleep.";;;;"839838178022404096";https://twitter.com/TylerSharpe21/status/839838178022404096
;2017-03-09 07:57;0;1;"Vincent Jackson, if healthy, comes back to # Bucs as a 3/4 receiver, play slot at times. Match up nightmare Would be very dangerous. @ TKras";;@;#;"839837660936040449";https://twitter.com/BobbbyRead/status/839837660936040449
;2017-03-09 07:56;0;0;"Yo this might be huge. Him, Mike Evans and Vincent Jackson could be the best WR trio in the league https://twitter.com/LeadingNFL/status/839830985592098816 …";;;;"839837226309726209";https://twitter.com/2Relle_Two5/status/839837226309726209
;2017-03-09 07:55;0;0;"Is Vincent Jackson still on the Bucs?";;;;"839837003613110272";https://twitter.com/ThaTrail/status/839837003613110272
;2017-03-09 07:53;0;1;"Mike Evans, Vincent Jackson, and now Desean Jackson.....man Jameis has weapons. Gonna be a fun division to watch https://twitter.com/MikeAndMike/status/839834862492200960 …";;;;"839836572329656325";https://twitter.com/PLEDGE_03/status/839836572329656325
;2017-03-09 07:53;0;0;"Vincent Jackson? Yeah but he may or may not resign with us";;;;"839836417983463428";https://twitter.com/D_dotSoto/status/839836417983463428
;2017-03-09 07:50;0;0;"@ a_r_209 @ its_mepauly355 @ DiE__LAWN another dumbass move for the bucs!!!! A big contract and a bust just like Vincent Jackson! BUM!!! https://twitter.com/rapsheet/status/839831030811013126 …";;@ @ @;;"839835765957812224";https://twitter.com/deejayfirepower/status/839835765957812224
;2017-03-09 07:48;0;0;"Desean jackson to tampa n Vincent Jackson coming back plus we had da TE wit da most touchdowns dis season dalvin cook u nxt";;;;"839835357503963136";https://twitter.com/I_HateLaceFrnts/status/839835357503963136
;2017-03-09 07:46;0;0;"they just became dangerous him and Evans and Vincent Jackson https://www.instagram.com/p/BRa2g4tjMDG/";;;;"839834802564005888";https://twitter.com/stromio1/status/839834802564005888
;2017-03-09 07:45;0;1;"Bruh Bucs Finna have Mike Evans, Vincent Jackson and Desean Jackson what the fuck";;;;"839834574297399296";https://twitter.com/Play_4_Keeps_A1/status/839834574297399296
;2017-03-09 07:43;0;2;"Wow..Jameis Winston throwing TDs to DJax, Mike Evans and Vincent Jackson....BRUH!";;;;"839834114731696128";https://twitter.com/Krazy_Dawg99/status/839834114731696128
;2017-03-09 07:42;0;0;"They got rid of Vincent Jackson ? https://twitter.com/youngera_1/status/839833493928611842 …";;;;"839833660689907715";https://twitter.com/ahhh_shy/status/839833660689907715
;2017-03-09 07:41;1;0;"Does that mean bucs cutting Vincent Jackson?";;;;"839833623272505346";https://twitter.com/JustBGr8/status/839833623272505346
;2017-03-09 07:38;0;0;"DeSean Jackson joining Mike Evans and Vincent Jackson on the @ TBBuccaneers @ AdamSchefter";;@ @;;"839832804867244032";https://twitter.com/UOSchlegel/status/839832804867244032
;2017-03-09 07:31;0;0;"@ MikeEvans13_ @ DeSeanJackson11 Vincent Jackson or @ OBJ_3 @ sterl_shep3 @ BMarshall I think we still got that one! @ Giants";;@ @ @ @ @ @;;"839831124591394816";https://twitter.com/Greg_Gampel/status/839831124591394816
;2017-03-09 07:31;0;0;"Didn't Vincent Jackson retire @ evcoradio?";;@;;"839830886082297856";https://twitter.com/DonnyVantage/status/839830886082297856
;2017-03-09 07:23;0;0;"@ MadDogRadio @ EvCoRadio TB: Deshaun Jackson to replace Vincent Jackson";;@ @;;"839828976818405376";https://twitter.com/jeuff/status/839828976818405376
;2017-03-09 06:54;0;0;"I was honestly starting to make case for Vincent Jackson or Anquan Boldin to NYG, because I honestly never expected we'd actually get Marsh";;;;"839821717711224836";https://twitter.com/anatalizio0523/status/839821717711224836
;2017-03-09 06:19;0;0;"Vincent Jackson wants to followGlennon to chicago bears. Paces interest unclear # NFLFreeAgency";;;#;"839812987137372160";https://twitter.com/RalphGruyere/status/839812987137372160
;2017-03-09 02:00;0;0;"TwitterでVJを検索すると男性の写真があるので観てみると”VINCENT JACKSON”の文字。VINCENT JACKSON→VJって事に気がつき「えっ、お宅も？」って思っているVisual Jockeyの方のVJです # VJ # ビジュアルジョッキー";;;# #;"839747671845818368";https://twitter.com/toowa2/status/839747671845818368
;2017-03-08 21:10;6;14;"Vincent Jackson bailed out Mike Glennon on more than one occasion in the tape I've been watching. Uh, # Bears better bring Alshon back!";;;#;"839674772262903808";https://twitter.com/BryanPerezNFL/status/839674772262903808
;2017-03-08 20:54;0;0;"@ AllbrightNFL Is there a market for Vincent Jackson? I'd love him to retire as a Buc, either now or play 2017 @vet min as a legit WR3.";;@ @vet;;"839670575702425606";https://twitter.com/IndieGameAllies/status/839670575702425606
;2017-03-08 20:53;0;0;"with limited cap space it's tough imo lol i like Vincent Jackson for cheap";;;;"839670403576496128";https://twitter.com/TVMoviefan30/status/839670403576496128
;2017-03-08 20:29;0;0;"with limited cap space I really like Vincent Jackson always have u guys want him";;;;"839664347001589760";https://twitter.com/TVMoviefan30/status/839664347001589760
;2017-03-08 19:12;1;1;"@ Jaayy_22 https://twitter.com/r3trosp3ctro/status/839644408966324224 …";;@;;"839644916628275200";https://twitter.com/Vjack40/status/839644916628275200
;2017-03-08 17:06;0;0;"Check out 2009 Upper Deck Icons # RF-SJ Steve Smith Vincent Jackson Dual Jersey Card 66/99 http://www.ebay.com/itm/-/322446333101?roken=cUgayN&soutkn=wolrZS … via @ eBay";;@;#;"839613261603553280";https://twitter.com/Hyattsportcards/status/839613261603553280
;2017-03-08 14:53;0;1;"More useful stat: the Bucs top 5 pass catchers in 2013 - Vincent Jackson, Tim Wright, Brian Leonard, Tiquan Underwood, Mike Williams https://twitter.com/PriscoCBS/status/839564629307244545 …";;;;"839579900763848704";https://twitter.com/BucsDistrict/status/839579900763848704
;2017-03-08 12:16;0;0;"John Ross + Mike Evans + Vincent Jackson + Jameis Winston = A Deadly Bucs Offense";;;;"839540445923377152";https://twitter.com/__goldenlies__/status/839540445923377152
;2017-03-08 10:53;0;3;"With the Mike Glennon deal all but done, the # Bears are going to bring in Vincent Jackson for the minimum aren't they?";;;#;"839519579080650753";https://twitter.com/RossRead/status/839519579080650753
;2017-03-08 10:51;0;1;"Don't worry, Ravens will probably sign the shell of Vincent Jackson https://twitter.com/bmorebeatdown/status/839518607147216896 …";;;;"839518917785694208";https://twitter.com/billycrossover/status/839518917785694208
;2017-03-08 10:48;0;0;"you're betting on him still being able to run cc Vincent Jackson";;;;"839518307539636225";https://twitter.com/HeadcACE1906/status/839518307539636225
;2017-03-08 10:47;0;0;"who's next for them Vincent Jackson??";;;;"839517914457858048";https://twitter.com/c_golden07/status/839517914457858048
;2017-03-08 09:28;0;0;"Na it's a drop in the bucket for us. We paid Vincent Jackson 11 million the past 2 years to be hurt and a shell of himself.";;;;"839498097373872129";https://twitter.com/Bubba_Kemp/status/839498097373872129
;2017-03-08 09:04;0;0;"What about Vincent Jackson?";;;;"839491985232777216";https://twitter.com/VTHokies92/status/839491985232777216
;2017-03-08 09:03;0;0;"I just have a feeling even if we sign Desean Jackson that will still bring back Vincent Jackson on a 1 year low ball deal.. # bucs";;;#;"839491651001278464";https://twitter.com/Bucspodcast/status/839491651001278464
;2017-03-08 09:00;0;0;"Vincent Jackson.. Kendall Wright... Eddie royal... https://twitter.com/tcs37/status/839489358621179905 …";;;;"839491137211609089";https://twitter.com/anghell1992/status/839491137211609089
;2017-03-08 07:51;0;1;"If this happens, it'll make Vincent Jackson, who's tall and can still make plays, expendable. https://twitter.com/louflynn_ted9/status/839332380213149696 …";;;;"839473719240196096";https://twitter.com/usafss74/status/839473719240196096
;2017-03-08 07:36;3;3;"My guess is Vincent Jackson. Who else could possibly know that Glennon is a leader? https://twitter.com/nick_worst/status/839469499342536704 …";;;;"839469776250470401";https://twitter.com/ChiBearsAD/status/839469776250470401
;2017-03-08 07:19;0;2;"Could be Vincent Jackson who played with him in Tampa. He's a UFA.";;;;"839465712326426624";https://twitter.com/wasram/status/839465712326426624
;2017-03-08 07:00;0;4;"I don't expect to see Vincent Jackson back with Bucs. If Tampa Bay misses out in free agency and he does same, suppose it's possible. https://twitter.com/nkreiger15/status/839457843099152384 …";;;;"839460826222379009";https://twitter.com/gregauman/status/839460826222379009
;2017-03-08 06:00;0;1;"Congrats bro! https://twitter.com/bkhjr16/status/839133444647026689 …";;;;"839445599963525120";https://twitter.com/Vjack40/status/839445599963525120
;2017-03-08 01:37;0;0;"Calais Cambell for 10m, Vincent Jackson on a league minimum, and Kevin King in the first. # DreamOn # please";;;# #;"839379586748043264";https://twitter.com/CTHaller1/status/839379586748043264
;2017-03-07 20:18;0;0;"Vincent Jackson";;;;"839299273451835392";https://twitter.com/mfrantsvog/status/839299273451835392
;2017-03-07 19:45;0;0;"Vincent Jackson # BriggsTriviaTuesday";;;#;"839290904879882240";https://twitter.com/JLong__/status/839290904879882240
;2017-03-07 19:33;0;0;"Vincent Jackson";;;;"839287854199103488";https://twitter.com/APELLsauce/status/839287854199103488
;2017-03-07 17:02;0;0;"Source: Vincent Jackson has no plans to retire http://www.espn.com/nfl/story/_/id/18836620 …";;;;"839249832891994112";https://twitter.com/bentonlee1/status/839249832891994112
;2017-03-07 15:35;0;0;"@ Chargers you should resign Vincent Jackson. Was a long time favorite charger player of mine";;@;;"839228038462095360";https://twitter.com/Chavezz_13/status/839228038462095360
;2017-03-07 14:52;3;0;"Brandon Marshall. Adrian Peterson. Alshon Jeffrey. Vincent Jackson. Jamaal Charles. All available. Get to work @ Panthers";;@;;"839217104909975552";https://twitter.com/sheltoneus/status/839217104909975552
;2017-03-07 14:36;0;1;"Bucs do need a second receiver since Vincent Jackson can't put on his pads without being done for the season https://twitter.com/nfl/status/839211605405675521 …";;;;"839213222330716160";https://twitter.com/SSGxUZI/status/839213222330716160
;2017-03-07 12:56;1;3;"I don't get a sense that the Bucs have Vincent Jackson in their immediate plans right now. Perhaps if neither found a match elsewhere ... https://twitter.com/ramos_dre/status/839187404753817601 …";;;;"839188041713451009";https://twitter.com/gregauman/status/839188041713451009
;2017-03-07 12:39;1;0;"A mike Evans, Vincent Jackson, desean Jackson trio would be deadly https://twitter.com/rapsheet/status/839172522948050945 …";;;;"839183719055376384";https://twitter.com/sea_basss/status/839183719055376384
;2017-03-07 12:28;0;0;"Makes it easy to sell all those old "Vincent" Jackson jerseys https://twitter.com/AroundTheNFL/status/839180868191035392 …";;;;"839181027453112321";https://twitter.com/VIP_TIX/status/839181027453112321
;2017-03-07 12:11;0;0;"No, not one bad game. Vincent Jackson is like Brandon Marshall when it comes to the concentration drops. Also, he rarely got TD's via YAC.";;;;"839176747107110913";https://twitter.com/NFLSucksMan/status/839176747107110913
;2017-03-07 11:58;0;0;"@ eagles give Vincent Jackson the vet min";;@;;"839173488627892225";https://twitter.com/CrispySkiIls/status/839173488627892225
;2017-03-07 11:58;0;0;"Bucs continuing to try and give their young QB weapons. Through draft (Evans), and FA (Vincent Jackson, DeSean) https://twitter.com/rapsheet/status/839172522948050945 …";;;;"839173332834611200";https://twitter.com/andrew_luskin7/status/839173332834611200
;2017-03-07 11:49;0;0;"Man, I'm looking back at Vincent Jackson's stats now... That dude was a monster. Such a pleasure to have him in Tampa.";;;;"839171241441431552";https://twitter.com/dmac21bucs/status/839171241441431552
;2017-03-07 11:48;0;0;"And Vincent Jackson had a much better season the year prior with Josh Freeman, so maybe he was just a really good receiver.";;;;"839170855540297730";https://twitter.com/dmac21bucs/status/839170855540297730
;2017-03-07 11:41;0;0;"Vincent Jackson?";;;;"839169268201766917";https://twitter.com/JWood182/status/839169268201766917
;2017-03-07 11:40;0;0;"Penn in 2013 wasnt the Penn we see today in Oakland. Vincent Jackson had arguably his best season as a pro with a rookie Glennon.";;;;"839169005520814080";https://twitter.com/NFLSucksMan/status/839169005520814080
;2017-03-07 11:38;0;0;"Eh. It wasn't great, but prime Vincent Jackson, o-line had Penn, Zuttah, Dotson — all still starters. 1,600 yds rushing";;;;"839168384063442945";https://twitter.com/dmac21bucs/status/839168384063442945
;2017-03-07 11:33;0;2;"DeSean Jackson going to sign with the Buccaneers. Will be an upgrade over Vincent Jackson. They on the rise. # Buccaneers # NFLFreeAgency";;;# #;"839167143606378501";https://twitter.com/AJMarshall3/status/839167143606378501
;2017-03-07 11:32;0;0;"@ cletalkingheads some1 to possibly look at # VincentJackson.not a huge pickup anymore. But vet body that will be cheap. 6 of last 8 yrs 1000+";;@;#;"839166823497084928";https://twitter.com/RyanCFrantz/status/839166823497084928
;2017-03-07 11:09;0;2;"An article I just read said that the buccaneers biggest need was a reciever? Last time i checked they have Vincent Jackson and mike evans";;;;"839161084279943168";https://twitter.com/brandon_dutcher/status/839161084279943168
;2017-03-07 10:39;0;0;"Did have Vincent Jackson when he was still good as well & Doug Martin.";;;;"839153637016252417";https://twitter.com/AaronLemingNFL/status/839153637016252417
;2017-03-07 10:39;0;0;"but he has a nice arm. I had Vincent Jackson in fantasy and enjoyed glennon. Lovie screwed up w McCown";;;;"839153633618968577";https://twitter.com/KenWo4LiFe/status/839153633618968577
;2017-03-07 09:27;0;1;"They have Vincent Jackson as well but he'd probably get released if they sign DeSean. Agreed will be a nasty duo";;;;"839135378313474049";https://twitter.com/mik9703/status/839135378313474049
;2017-03-07 09:06;0;1;"tbh watch Vincent Jackson , his routes were sloppy and he rarely fought for the ball. Got his payday and gave up. Rainey is a #3 guy";;;#3;"839130174952177664";https://twitter.com/PowerSportzHall/status/839130174952177664
;2017-03-07 09:05;0;0;"no a big fan of his tbh ... Vincent Jackson wasnt that bad . Rainey was fairly decent back up RB";;;;"839129932601126912";https://twitter.com/SilverPhox14/status/839129932601126912
;2017-03-07 08:17;1;2;"Hey everybody, for the next 24 hrs, when talking DeSean Jackson being a possible replacement for Vincent Jackson, it's ok to use 1st names.";;;;"839117761884393472";https://twitter.com/ThePewterCast/status/839117761884393472
;2017-03-07 08:07;0;0;"@ GilArciaBUCS yo Gil if we cut Vincent Jackson...do we save any money at all?";;@;;"839115307000135680";https://twitter.com/DaRealBuccaneer/status/839115307000135680
;2017-03-07 07:30;0;1;"I would love for Vincent Jackson to reunite with the @ Chargers. Was one of my favorite Chargers for a long time";;@;;"839106050712293376";https://twitter.com/RichRinaldi60/status/839106050712293376
;2017-03-06 22:46;0;1;"Vincent Jackson for me";;;;"838974063125147649";https://twitter.com/smithp17/status/838974063125147649
;2017-03-06 21:43;0;0;"@ RamsNFL FAF is tomorrow and Brandon Marshall, Alshon Jeffrey, Vincent Jackson, and Pierre Garçon are free agent. We need playmakers!";;@;;"838958200783175680";https://twitter.com/acem8k3r/status/838958200783175680
;2017-03-06 20:16;0;0;"Vincent jackson and alshon";;;;"838936473059659778";https://twitter.com/PatrickMandi/status/838936473059659778
;2017-03-06 18:28;0;0;"@ CBSSports ppl forget that Vincent Jackson was a mid major monster";;@;;"838909198289231872";https://twitter.com/karp_brandon/status/838909198289231872
;2017-03-06 18:23;0;0;"I originally thought this was a pic of @ TonyMassarotti's fave FA WR, Vincent Jackson.";;@;;"838907885048451072";https://twitter.com/Ironhead334/status/838907885048451072
;2017-03-06 18:20;0;0;"Vincent Jackson? Wtf lmao";;;;"838907071911317505";https://twitter.com/RapSneat/status/838907071911317505
;2017-03-06 17:56;0;0;"Vincent jackson";;;;"838901155925229568";https://twitter.com/smithp17/status/838901155925229568
;2017-03-06 17:55;0;0;"Breaking news: Eagles fans have expressed interest in WR Vincent Jackson, LB Julius peppers & RB eddy lacy. CB is the new fav for first pick";;;;"838900963272437760";https://twitter.com/BRO_HEN314/status/838900963272437760
;2017-03-06 17:51;0;0;"dawg...... maybe keeping Vincent Jackson wouldn't be so bad";;;;"838899975769698304";https://twitter.com/BigBoyJameis/status/838899975769698304
;2017-03-06 17:28;0;0;"Update on former @ UNCBEARSFB WR Vincent Jackson https://twitter.com/adamschefter/status/838787785037385728 …";;@;;"838894112711540746";https://twitter.com/davealthouse/status/838894112711540746
;2017-03-06 16:29;0;0;"Anyone think the pats should bring in Vincent Jackson?";;;;"838879116870955008";https://twitter.com/Gjergj22/status/838879116870955008
;2017-03-06 16:05;0;0;"no because he had so many touches, him, Rivers, Antonio gates, Vincent Jackson";;;;"838873089354121217";https://twitter.com/lheintz3/status/838873089354121217
;2017-03-06 16:02;1;0;"# Buccaneers Vincent Jackson tiene intención de seguir jugando, será agente libre pic.twitter.com/sh4G9s9mC5";;;#;"838872331757944834";https://twitter.com/quintodown/status/838872331757944834
;2017-03-06 15:57;0;0;"Torrey Smith is literally Breshad Perriman. Just fast. Need a possession WR like a Marshall, Vincent Jackson, or even drafting Corey Davis. https://twitter.com/simplyas10_/status/838870429938909185 …";;;;"838871296251465728";https://twitter.com/billycrossover/status/838871296251465728
;2017-03-06 15:51;0;1;"I can't believe you guys say flush 10 million down the drain Vincent Jackson has been more to our community than just playing";;;;"838869719805382657";https://twitter.com/WBFRESH1/status/838869719805382657
;2017-03-06 15:43;0;0;"I would much rather get a Corey Davis, Mike Williams, Brandon Marshall, or Vincent Jackson on a two year contract & draft Ryan Switzer.";;;;"838867643834773505";https://twitter.com/billycrossover/status/838867643834773505
;2017-03-06 15:25;0;1;"I liked a @ YouTube video from @ gamingpowerhous http://youtu.be/tC7zfXooxFE?a YOU GOTTA FIGHT FOR THIS WIN! (94 VINCENT JACKSON GAMEPLAY) -";;@ @;;"838863207527821312";https://twitter.com/Sportsmaniac16/status/838863207527821312
;2017-03-06 15:10;0;0;"Would be kinda cool to see Vincent Jackson team up with Rivers again but he looked sloooooow last I saw of him";;;;"838859382184112130";https://twitter.com/MondayFortunato/status/838859382184112130
;2017-03-06 15:05;0;0;"I'm very surprised that Vincent Jackson plans to play another season ONLY because he suffered a season ending ACL injury last year.";;;;"838858204813672448";https://twitter.com/BucsDen/status/838858204813672448
;2017-03-06 14:49;0;0;"Source: Vincent Jackson has no plans to retire http://www.rightrelevance.com/search/articles/hero?article=7c46ecc05631b2b4fb4adf38c4c5eaff2cb94cf3&query=tampa%20bay%20buccaneers&taccount=tbbuccaneersrr …pic.twitter.com/FB6tSme4ym";;;;"838854017405046784";https://twitter.com/TBBuccaneersRR/status/838854017405046784
;2017-03-06 14:38;1;3;"El retiro de los emparrillados... ¡No es opción para Vincent Jackson! # NFLxESPN http://bit.ly/2mOvbSP";;;#;"838851377589796865";https://twitter.com/NFLLive_esp/status/838851377589796865
;2017-03-06 14:27;0;0;"Vincent Jackson";;;;"838848569515847681";https://twitter.com/BearsBacker/status/838848569515847681
;2017-03-06 14:06;0;0;"you're right they won't pay him and they won't get him. They need a young player, not another Vincent Jackson.";;;;"838843256502947840";https://twitter.com/ben_bokun/status/838843256502947840
;2017-03-06 13:30;0;0;"WR Vincent Jackson no ve el retiro como opción http://dlvr.it/NYTDnK";;;;"838834113259851778";https://twitter.com/cambiado32/status/838834113259851778
;2017-03-06 13:30;0;0;"WR Vincent Jackson no ve el retiro como opción http://dlvr.it/NYTDcq";;;;"838834095752826885";https://twitter.com/NFL_espanol/status/838834095752826885
;2017-03-06 13:23;0;0;"that is Vincent Jackson for you! # DFS";;;#;"838832390613184512";https://twitter.com/MatthewChatlin/status/838832390613184512
;2017-03-06 13:19;0;0;"WR Vincent Jackson no ve el retiro como opción http://ift.tt/2mO7Sso # DomingoNFL";;;#;"838831382751232001";https://twitter.com/DomingoNFL/status/838831382751232001
;2017-03-06 12:53;0;0;"I'd take you sitting on the shoulders of @ bigjimmurray over Vincent Jackson. He's washed up.";;@;;"838824948374331392";https://twitter.com/munns6691/status/838824948374331392
;2017-03-06 12:51;0;0;"The Saints trading Cooks, signing Vincent Jackson and drafting another WR sleeper makes a lot of sense to me.";;;;"838824484090032133";https://twitter.com/HulbertJoe/status/838824484090032133
;2017-03-06 12:51;0;0;"Source: Vincent Jackson has no plans to retire http://viid.me/qng85t # sports # NFL";;;# #;"838824294746464256";https://twitter.com/Sports_cReep/status/838824294746464256
;2017-03-06 12:43;1;1;"Source: Vincent Jackson has no plans to retire http://bit.ly/2lOLx97 # NFL # Buccaneers";;;# #;"838822433113141248";https://twitter.com/TheRedzoneorg/status/838822433113141248
;2017-03-06 12:01;0;0;"# TampaBayBucs # TBBuccaneers # Buccaneers Source: Vincent Jackson has no plans to retire http://dld.bz/f4qsA";;;# # #;"838811862607278082";https://twitter.com/BuccaneersViews/status/838811862607278082
;2017-03-06 11:45;0;0;"Bucs WR Vincent Jackson has no plans to retire http://bucswire.usatoday.com/2017/03/05/bucs-wr-vincent-jackson-has-no-plans-to-retire/ …";;;;"838807740508164097";https://twitter.com/BonnieMott_/status/838807740508164097
;2017-03-06 11:45;5;6;"Vincent Jackson has no plans to retire. Also some details on his knee injury from last year: http://www.espn.com/nfl/story/_/id/18836620/vincent-jackson-tampa-bay-buccaneers-no-plans-retire …";;;;"838807649051426816";https://twitter.com/JennaLaineESPN/status/838807649051426816
;2017-03-06 11:22;0;0;"ESPNNFL: Free-agent WR Vincent Jackson wants to continue playing and doesn't intend to retire. … pic.twitter.com/l5bLAGTS0A";;;;"838801880096604160";https://twitter.com/RotoFantasyNews/status/838801880096604160
;2017-03-06 11:20;0;0;"ESPN NFL: Free-agent WR Vincent Jackson wants to continue playing and doesn't intend to retire. http://es.pn/2mNkwYC …";;;;"838801463136636933";https://twitter.com/ESPNHQ/status/838801463136636933
;2017-03-06 11:20;0;1;"WR Vincent Jackson doesn't plan to retire according to ESPN # Bucs";;;#;"838801364251774976";https://twitter.com/RealJayKenney/status/838801364251774976
