username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-04-08 17:53;0;0;"@ 50ErinHenderson good luck man. You still have some fans in MN";;@;;"585938613130493952";https://twitter.com/mccoy13a/status/585938613130493952
;2015-04-08 17:52;0;1;"LB Erin Henderson Signs with Jets: Six-Year Veteran with Vikings Seeks to Restart His Career After Sitting Out... http://ynlink.tk/2kOu";;;;"585938384532611072";https://twitter.com/NFL_Links/status/585938384532611072
;2015-04-08 17:22;0;0;"@ 50ErinHenderson congrats! The NFL has missed you. Too bad you won't be in mankato though. Best of luck.";;@;;"585930629000269824";https://twitter.com/dynastynick/status/585930629000269824
;2015-04-08 17:15;0;0;"Jets Sign Former Vikings Linebacker Erin Henderson, Re-Sign Douzable http://bit.ly/1CWeowi @ chatsports # Jets # NFL";;@;# #;"585929008119947264";https://twitter.com/ChatJets/status/585929008119947264
;2015-04-08 17:09;0;0;"# Jets sign former # Vikings linebacker Erin Henderson (from @ AP) http://m.apnews.com/ap/db_268748/contentdetail.htm?contentguid=4bk8H6vU …";;@;# #;"585927573688946688";https://twitter.com/DWAZ73/status/585927573688946688
;2015-04-08 17:03;0;0;"http://sprtz.us/VikingsEBay Jets sign former Vikings linebacker Erin Henderson (The Associ http://us.rd.yahoo.com/sports/rss/nfl/SIG=137pkjqtd/*http%3A//sports.yahoo.com/news/jets-sign-former-vikings-linebacker-erin-henderson-165804836--nfl.html …";;;;"585926085403086848";https://twitter.com/USA_NFL/status/585926085403086848
;2015-04-08 16:49;0;0;"@ 50ErinHenderson @ nyjets Welcome to Gang Green! Expect you to be a big part of this Awesome D! Good luck!!";;@ @;;"585922389856362497";https://twitter.com/Salmouse10/status/585922389856362497
;2015-04-08 16:37;0;0;"Jets Sign Formr Vikings Linebackr Erin # Henderson Re-Sign Douzable http://j.mp/1ChpDNj # CBS # freeagent # NewYork";;;# # # #;"585919403293671424";https://twitter.com/TehNewYorkTimez/status/585919403293671424
;2015-04-08 16:33;0;1;"@ 50ErinHenderson glad to have u as a jet. It's great your past is behind you start fresh and good luck on a great year. Vegas jet fan here.";;@;;"585918367745220610";https://twitter.com/joejardim/status/585918367745220610
;2015-04-08 16:20;0;0;"Jets sign former Vikings linebacker Erin Henderson # Nfl http://www.newslocker.com/en-us/sport/nfl/jets-sign-former-vikings-linebacker-erin-henderson/ …";;;#;"585915191684116481";https://twitter.com/NFL_USA_News/status/585915191684116481
;2015-04-08 15:58;0;0;"@ 50ErinHenderson like I tweeted before, excited and happy for you";;@;;"585909721833570305";https://twitter.com/KindaLikeGloves/status/585909721833570305
;2015-04-08 15:42;0;1;"LB Erin Henderson Signs with Jets: Six-Year Veteran with Vikings Seeks to Restart His Career After Sitting Out... http://ynlink.tk/2kwx";;;;"585905524044009472";https://twitter.com/NFL_Links/status/585905524044009472
;2015-04-08 15:42;0;0;"LB Erin Henderson Signs with Jets: Six-Year Veteran with Vikings Seeks to Restart His Career After Sitting Out... http://ynlink.tk/2kwu";;;;"585905518033571841";https://twitter.com/NFL_Links/status/585905518033571841
;2015-04-08 15:37;0;0;"Kevin Vickerson, Stephen Bowen, J Lattimore, Erin Henderson. # Jets have signed a bunch of depth/competition at DE/LB for training camp. # NFL";;;# #;"585904393171705856";https://twitter.com/JetsFanUK/status/585904393171705856
;2015-04-08 15:26;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports) http://dlvr.it/9JYpXg";;;;"585901572967702528";https://twitter.com/DocCappers/status/585901572967702528
;2015-04-08 15:21;0;0;"Jets Sign Former Vikings Linebacker Erin # Henderson # CBS # NewYorkJets # TM http://j.mp/1IKeQzg";;;# # # #;"585900273442263040";https://twitter.com/TehNewYorkTimez/status/585900273442263040
;2015-04-08 14:40;0;0;"Empire Writes Back New York Jets take a chance by signing linebacker Erin Henderson: The New York Je... http://bit.ly/1CpEeFC # NYsports";;;#;"585889914404802560";https://twitter.com/EmpireWritesBck/status/585889914404802560
;2015-04-08 14:40;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports) - http://subdomainz.com/qjm9";;;;"585889887825584129";https://twitter.com/gotsports/status/585889887825584129
;2015-04-08 14:40;1;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports): The New York Jets have signed former Viking... http://nfl7.comxa.com/98";;;;"585889882679058432";https://twitter.com/NFL_Links/status/585889882679058432
;2015-04-08 14:38;0;0;"@ 50ErinHenderson @ nyjets welcome to NJ!";;@ @;;"585889407070146560";https://twitter.com/paparock666/status/585889407070146560
;2015-04-08 14:33;0;0;"Jets Sign Former Vikings Linebacker Erin Henderson http://ift.tt/1Dl2hKI # newyork";;;#;"585888217314021377";https://twitter.com/Newyorkcity_age/status/585888217314021377
;2015-04-08 14:27;0;0;"NEW: New York Jets take a chance by signing linebacker Erin Henderson http://dlvr.it/9JX88y";;;;"585886726637293568";https://twitter.com/EmpireWritesBck/status/585886726637293568
;2015-04-08 14:19;0;0;"@ 50ErinHenderson good luck. No love for the team that have you your first chance?";;@;;"585884564955930624";https://twitter.com/mndeadhead33/status/585884564955930624
;2015-04-08 14:16;0;0;"@ 50erinhenderson @ nyjets Hit Tom Brady a few times for me :)";;@ @;;"585883876767170560";https://twitter.com/dR3ws3r/status/585883876767170560
;2015-04-08 14:11;0;0;"New York Jets take a chance by signing linebacker Erin Henderson http://fb.me/79LOiEXFJ";;;;"585882580265742337";https://twitter.com/EmpireWritesBck/status/585882580265742337
;2015-04-08 14:10;0;0;"@ 50ErinHenderson congrats man happy for you bruh";;@;;"585882429275185152";https://twitter.com/Nuski_CBS/status/585882429275185152
;2015-04-08 14:10;2;0;"New York Jets take a chance by signing linebacker Erin Henderson http://empirewritesback.com/2015/04/08/new-york-jets-take-a-chance-by-signing-linebacker-erin-henderson/ … # Jets # ErinHenderson pic.twitter.com/HU7mD6QKix";;;# #;"585882393602555906";https://twitter.com/EmpireWritesBck/status/585882393602555906
;2015-04-08 14:09;0;0;"@ 50ErinHenderson Top of # jets today! Tired of unwanted subscription emails? Try Unroll.Me:http://bit.ly/UnrollMeHO";;@;#;"585882086956859392";https://twitter.com/HashoffJets/status/585882086956859392
;2015-04-08 14:06;0;0;"@ 50ErinHenderson welcome and good luck";;@;;"585881530838470656";https://twitter.com/Kevbo_8/status/585881530838470656
;2015-04-08 14:04;1;1;"Jets also announce their deal for Erin Henderson";;;;"585880914909073408";https://twitter.com/AaronWilson_NFL/status/585880914909073408
;2015-04-08 14:03;9;14;"The Jets announce the signings of LB Erin Henderson and DL Leger Douzable. # nyj";;;#;"585880775670820864";https://twitter.com/RichCimini/status/585880775670820864
;2015-04-08 13:58;0;0;"@ 50ErinHenderson @ nyjets Salute";;@ @;;"585879524438630400";https://twitter.com/forevershinin/status/585879524438630400
;2015-04-08 13:58;0;0;"LB Erin Henderson Signs with Jets - New York Jets http://dlvr.it/9JWRNv";;;;"585879397548163074";https://twitter.com/NewYorkJetsnew/status/585879397548163074
;2015-04-08 13:55;0;0;"Jets sign LB Henderson: The Sports Xchange The New York Jets signed linebacker Erin Henderson t... http://bit.ly/1Cpt0AR @ FBallInsiders";;@;;"585878605973958656";https://twitter.com/FBallInsiders/status/585878605973958656
;2015-04-08 13:52;0;0;"@ 50ErinHenderson it was awesome watching you at umd when I was there and I can't wait to c u in green and white # jetlife";;@;#;"585877873522843648";https://twitter.com/Jbgreenwood86/status/585877873522843648
;2015-04-08 13:51;0;0;"Jets sign former Vikings linebacker Erin Henderson http://newyork-easy.com/?p=138028";;;;"585877532915798016";https://twitter.com/newyorkeasy/status/585877532915798016
;2015-04-08 13:50;0;0;"@ 50ErinHenderson @HansTalksNFL Don't be so quick to praise fans, you haven't seen JetsTwitter yet. Welcome aboard and have a BIG year";;@ @HansTalksNFL;;"585877424946225152";https://twitter.com/RBomm/status/585877424946225152
;2015-04-08 13:50;0;0;"@ 50ErinHenderson just be yourself and make us proud. Your already in like flint!";;@;;"585877342968348673";https://twitter.com/jetsfan29/status/585877342968348673
;2015-04-08 13:49;0;0;"@ 50ErinHenderson @ nyjets have not shown to be 1st class org. Are you kissing up? Only messing around. Good luck, welcome.";;@ @;;"585877159635509248";https://twitter.com/sportsfreak217/status/585877159635509248
;2015-04-08 13:49;0;0;"@ 50ErinHenderson @ nyjets Welcome! You're joining one of the top defenses in the league: go out there and make it better.";;@ @;;"585877021059874816";https://twitter.com/apmn14/status/585877021059874816
;2015-04-08 13:46;0;0;"@ 50ErinHenderson @ nyjets happy to have you Erin # jetnation # ganggreen";;@ @;# #;"585876509660971010";https://twitter.com/DJSteveKay/status/585876509660971010
;2015-04-08 13:44;0;0;"@ 50ErinHenderson Stoked to see you in Green and White, wreaking havoc all over the field this Fall";;@;;"585875783408816128";https://twitter.com/SurferKenLive/status/585875783408816128
;2015-04-08 13:43;0;0;"@ 50ErinHenderson welcome!";;@;;"585875660041781248";https://twitter.com/ItsKaa213/status/585875660041781248
;2015-04-08 13:42;0;0;"Welcome @ 50ErinHenderson https://twitter.com/50erinhenderson/status/585869769435258881 …";;@;;"585875307690852352";https://twitter.com/DaveBalcombe/status/585875307690852352
;2015-04-08 13:42;0;0;"@ 50ErinHenderson congrats man, hope all is well! make the most of every opportunity bestowed upon you";;@;;"585875266712514561";https://twitter.com/BigIBarra/status/585875266712514561
;2015-04-08 13:41;0;0;"@ 50ErinHenderson @ nyjets Greeting+Salutations: Ol' skool GangGreenster Welcome to the Family.Just strive to better tmr than You were today.";;@ @;;"585875120385822721";https://twitter.com/Hamr_Hank70/status/585875120385822721
;2015-04-08 13:41;0;0;"Sport Mountain - Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports) http://goo.gl/fb/eawQQ9";;;;"585875039834263552";https://twitter.com/SportMountain/status/585875039834263552
;2015-04-08 13:40;0;0;"@ 50ErinHenderson Welcome to NY, and # jetsnation .";;@;#;"585874958766645249";https://twitter.com/THE_YANKEE_JOHN/status/585874958766645249
;2015-04-08 13:40;0;0;"@ 50ErinHenderson I'm so happy for you and I'm glad to see your back on track buddy! God bless";;@;;"585874936553549825";https://twitter.com/exy2006/status/585874936553549825
;2015-04-08 13:39;0;0;"@ 50ErinHenderson now change ur background to green bruh # Jets # NYJ";;@;# #;"585874749546438656";https://twitter.com/forevershinin/status/585874749546438656
;2015-04-08 13:39;0;0;"@ 50ErinHenderson Welcome to the NY Jets family !";;@;;"585874656047017984";https://twitter.com/JetFanatic2011/status/585874656047017984
;2015-04-08 13:39;0;0;"" @ caplannfl: # Jets announced: Signed ILB Erin Henderson."";;@;#;"585874628272201728";https://twitter.com/_SergioValencia/status/585874628272201728
;2015-04-08 13:39;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports) http://yhoo.it/1E6v6LI # NFL";;;#;"585874602745733121";https://twitter.com/TheNFLHotline/status/585874602745733121
;2015-04-08 13:36;0;0;"@ 50ErinHenderson @ nyjets welcome Erin, and enjoy life in NJ. I live 10 min from Florham Park, it's a great area!";;@ @;;"585873875944083456";https://twitter.com/Realronmexico99/status/585873875944083456
;2015-04-08 13:35;0;1;"@ 50ErinHenderson @ nyjets Please stay out of the NY bars bro! At least call for a cab if you do stop!";;@ @;;"585873678438502400";https://twitter.com/yetsober/status/585873678438502400
;2015-04-08 13:35;0;0;"@ 50ErinHenderson congrats!!!";;@;;"585873495847899136";https://twitter.com/MN_Hockeytalk/status/585873495847899136
;2015-04-08 13:33;0;0;"@ 50ErinHenderson welcome. Go kick ass # jets";;@;#;"585873190729060356";https://twitter.com/abeinsouthfield/status/585873190729060356
;2015-04-08 13:33;0;0;"@ 50ErinHenderson Time to lose the purple in your profile homie # GangGreen";;@;#;"585873133850112001";https://twitter.com/Afriedgood/status/585873133850112001
;2015-04-08 13:33;0;0;"@ 50ErinHenderson @ nyjets Welcome to the family can't wait for the season to begin. We're gonna raise all kinds of hell on the field # JetLife";;@ @;#;"585873103785299968";https://twitter.com/Kweston83/status/585873103785299968
;2015-04-08 13:32;0;1;"Jets sign former Vikings LB Erin Henderson, who sat out last season after off-field troubles http://strib.mn/1Pkpkun # Vikings # NFL";;;# #;"585872756685709313";https://twitter.com/AccessVikings/status/585872756685709313
;2015-04-08 13:32;0;0;"Jets sign former Vikings LB Erin Henderson, who sat out last season after off-field troubles: http://strib.mn/1CpmMkG # NFL # VIKINGS";;;# #;"585872754072625153";https://twitter.com/JoeCamel_Sports/status/585872754072625153
;2015-04-08 13:31;0;0;"@ 50ErinHenderson Welcome 2 my town, welcome 2 my team & good luck making an impact on my field. (-:";;@;;"585872639861788672";https://twitter.com/LimoIady/status/585872639861788672
;2015-04-08 13:29;0;0;"@ 50ErinHenderson @ TalkJetsRadio welcome to Jet nation J-E-T-S JETS JETS JETS !!!";;@ @;;"585872196909694977";https://twitter.com/lplanas1969/status/585872196909694977
;2015-04-08 13:28;0;0;"" @ NYJetsSupporter: # JetsNation # TeamJets Erin Henderson agrees to terms with Jets http://dld.bz/dAtR4 " Love it!!! # JetLife";;@;# # #;"585871762056818689";https://twitter.com/Kweston83/status/585871762056818689
;2015-04-08 13:28;0;0;"@ 50ErinHenderson welecome to ny JETLIFE best fan base";;@;;"585871761050173440";https://twitter.com/nikopsara/status/585871761050173440
;2015-04-08 13:26;0;0;"@ 50ErinHenderson welcom to the NYJ family!!";;@;;"585871467939639296";https://twitter.com/ColoMiceli/status/585871467939639296
;2015-04-08 13:25;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports) - http://subdomainz.com/qjlm";;;;"585871016691240961";https://twitter.com/gotsports/status/585871016691240961
;2015-04-08 13:25;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports) http://dlvr.it/9JVSXz # Yahoo # News+";;;# #;"585871004611674112";https://twitter.com/WishFeeder/status/585871004611674112
;2015-04-08 13:23;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports) http://bit.ly/1E6pi4O # NFL # News # Playoffs";;;# # #;"585870503803392000";https://twitter.com/FollowNFLNews/status/585870503803392000
;2015-04-08 13:22;0;0;"@ 50ErinHenderson Welcome to NY Erin! Best of luck man, you will love it here .";;@;;"585870448509845505";https://twitter.com/MikeNash15/status/585870448509845505
;2015-04-08 13:22;0;0;"@ 50ErinHenderson @ JohnHargz And NYC is yours for life post career if you stay a Jet and Bleed Green. Intangible some neglect to think of";;@ @;;"585870358533636096";https://twitter.com/SouthernJetNC/status/585870358533636096
;2015-04-08 13:21;0;0;"@ 50ErinHenderson good to hear...how is your bro?";;@;;"585870109333291009";https://twitter.com/marty0069/status/585870109333291009
;2015-04-08 13:21;0;0;"@ 50ErinHenderson Can't wait to see you on the field!!";;@;;"585870063120490497";https://twitter.com/ag_man7/status/585870063120490497
;2015-04-08 13:21;0;1;"@ 50erinhenderson Happy to have you boss! # NYJ # JetNation";;@;# #;"585869988801617920";https://twitter.com/JakeLebowitz/status/585869988801617920
;2015-04-08 13:21;1;0;"@ 50ErinHenderson Bleed Green!!!!!!!!!!!";;@;;"585869980635271168";https://twitter.com/SouthernJetNC/status/585869980635271168
;2015-04-08 13:20;0;0;"@ 50ErinHenderson welcome to # jetnation";;@;#;"585869967234465793";https://twitter.com/JohnHargz/status/585869967234465793
;2015-04-08 13:20;0;0;"@ 50ErinHenderson wish you the very best!";;@;;"585869833918550016";https://twitter.com/nfldraftnik/status/585869833918550016
;2015-04-08 13:20;0;0;"Erin Henderson";;;;"585869787869286401";https://twitter.com/SpyroKush/status/585869787869286401
;2015-04-08 13:20;117;279;"1st class organization from top to bottom. And clearly some pretty awesome fans. Excited to be a part of # GangGreen";;;#;"585869769435258881";https://twitter.com/50ErinHenderson/status/585869769435258881
;2015-04-08 13:20;0;0;"@ 50ErinHenderson looking forward to seeing you on the field!! Best of good luck with my NYJ this upcoming season.";;@;;"585869734081531905";https://twitter.com/JayGoldsteinEsq/status/585869734081531905
;2015-04-08 13:19;0;0;"@ 50ErinHenderson great to hear man. Hope the health is with ya an best of luck this year. Excited by the fresh start an new feel # Jets have.";;@;#;"585869639516717056";https://twitter.com/PeteAntonelli99/status/585869639516717056
;2015-04-08 13:18;0;1;"http://NYJets.com : LB Erin Henderson Signs with Jets http://www.newyorkjets.com/news/article-randylangefb/LB-Erin-Henderson-Signs-with-Jets/21ec5889-329b-48b2-8031-3b70c67e7eaf?campaign=fb&campaign=nyj:fanshare:twitter … via @ nyjets";;@;;"585869452333359105";https://twitter.com/NewLady2B/status/585869452333359105
;2015-04-08 13:18;0;0;"Jets Sign Former Vikings Linebacker Erin Henderson - http://straightoutthegate.com/news-gate/jets-sign-former-vikings-linebacker-erin-henderson/ …pic.twitter.com/GSBlfO5paw";;;;"585869393797591040";https://twitter.com/GatesDigital/status/585869393797591040
;2015-04-08 13:18;95;254;"Just getting back from my 1st day at the office and I honestly don't believe I cld have ended up in a better place than here with the # Jets";;;#;"585869341268250624";https://twitter.com/50ErinHenderson/status/585869341268250624
;2015-04-08 13:16;0;0;"Jets sign former Vikings linebacker Erin Henderson # Nfl http://www.newslocker.com/en-us/sport/nfl/jets-sign-former-vikings-linebacker-erin-henderson/ …";;;#;"585868907086553088";https://twitter.com/NFL_USA_News/status/585868907086553088
;2015-04-08 13:16;0;0;"Jets sign former Vikings linebacker # Erin # Henderson - Apr 8 @2:16 PM ET http://pulpnews.com/c/i.php?id=1658775066 …";;@2;# #;"585868860873646080";https://twitter.com/PulpNews/status/585868860873646080
;2015-04-08 13:14;0;0;"Erin Henderson signs with New York Jets: The 28-year-old linebacker has signed with the New York Jets, the tea... http://bit.ly/1Cpib1T";;;;"585868236845027328";https://twitter.com/NYFootball/status/585868236845027328
;2015-04-08 13:06;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports): The New York Jets have signe... http://yhoo.it/1alRrJ6 # sportsbetting";;;#;"585866387467317248";https://twitter.com/5StarSportsBet/status/585866387467317248
;2015-04-08 13:06;0;0;"Jets sign former Vikings linebacker Erin Henderson http://ift.tt/1Pkl79O # boston";;;#;"585866230654992385";https://twitter.com/Boston__Agent/status/585866230654992385
;2015-04-08 13:05;0;0;"Jets sign former Vikings LB Erin Henderson, who sat out last season after off-field troubles http://dlvr.it/9JTnGJ";;;;"585866102896373762";https://twitter.com/TwinCitiesBuzz/status/585866102896373762
;2015-04-08 13:04;0;0;"# usatoday Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Er... http://usat.ly/1PkkSLY # nfl # nflfootball";;;# # #;"585865893063843841";https://twitter.com/week8nflpicks/status/585865893063843841
;2015-04-08 13:04;0;0;"# usatoday Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Er... http://usat.ly/1PkkSLY # nfl # nflfootball";;;# # #;"585865886038261760";https://twitter.com/week4nflpicks/status/585865886038261760
;2015-04-08 13:04;0;0;"# usatoday Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Er... http://usat.ly/1PkkSLY # nfl # nflfootball";;;# # #;"585865881852387328";https://twitter.com/week6nflpicks/status/585865881852387328
;2015-04-08 13:04;0;0;"# usatoday Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Er... http://usat.ly/1PkkSLY # nfl # nflfootball";;;# # #;"585865876517171200";https://twitter.com/nflpicksweek7/status/585865876517171200
;2015-04-08 13:04;0;0;"# usatoday Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Er... http://usat.ly/1PkkSLY # nfl # nflfootball";;;# # #;"585865872528416768";https://twitter.com/nflpicksweek3/status/585865872528416768
;2015-04-08 13:04;0;0;"# usatoday Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Er... http://usat.ly/1PkkSLY # nfl # nflfootball";;;# # #;"585865866169847808";https://twitter.com/mobilesports/status/585865866169847808
;2015-04-08 13:04;0;0;"# usatoday Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Er... http://usat.ly/1PkkSLY # nfl # nflfootball";;;# # #;"585865861556076544";https://twitter.com/week2nflpicks/status/585865861556076544
;2015-04-08 13:04;0;0;"# usatoday Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Er... http://usat.ly/1PkkSLY # nfl # nflfootball";;;# # #;"585865856824934400";https://twitter.com/week1nflpicks/status/585865856824934400
;2015-04-08 13:04;0;0;"# usatoday Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Er... http://usat.ly/1PkkSLY # nfl # nflfootball";;;# # #;"585865852186046465";https://twitter.com/nflpicksweek5/status/585865852186046465
;2015-04-08 13:04;0;0;"# usatoday Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Er... http://usat.ly/1PkkSLY # nfl # nflfootball";;;# # #;"585865847366791168";https://twitter.com/nflpicksweek1/status/585865847366791168
;2015-04-08 13:04;0;0;"# usatoday Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Er... http://usat.ly/1PkkSLY # nfl # nflfootball";;;# # #;"585865843361222657";https://twitter.com/nflbettingodds/status/585865843361222657
;2015-04-08 13:04;0;0;"# usatoday Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Er... http://usat.ly/1PkkSLY # nfl # nflfootball";;;# # #;"585865839942832130";https://twitter.com/nflpicksfree/status/585865839942832130
;2015-04-08 13:04;0;0;"Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Erin Henderson, who... http://usat.ly/1PkkSLY # NFL # news";;;# #;"585865836113502209";https://twitter.com/nflweek9picks/status/585865836113502209
;2015-04-08 13:04;0;0;"Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Erin Henderson, who... http://usat.ly/1PkkSLY # NFL # news";;;# #;"585865832258932736";https://twitter.com/nflweek1picks/status/585865832258932736
;2015-04-08 13:04;0;0;"Jets sign former Vikings linebacker Erin Henderson: Jets sign former Vikings LB Erin Henderson, who... http://usat.ly/1PkkSLY # NFL # news";;;# #;"585865828639211520";https://twitter.com/nflexpertpicks/status/585865828639211520
;2015-04-08 13:04;0;0;"USAT @usatoday_nfl Jets sign former Vikings linebacker Erin Henderson http://usat.ly/1PkkSLS";;@usatoday_nfl;;"585865823639580672";https://twitter.com/JOBOOZOSO/status/585865823639580672
;2015-04-08 13:04;0;0;"Jets sign former Vikings linebacker Erin Henderson http://usat.ly/1PkkSvu # NFL # Football";;;# #;"585865815339114496";https://twitter.com/NFLTweetz/status/585865815339114496
;2015-04-08 13:02;0;0;"NFL Jets @XLVIfan Erin Henderson signs with New York Jets - Erin Henderson's life was heading in a downward spiral... http://ow.ly/2X6DsE";;@XLVIfan;;"585865433561071616";https://twitter.com/TrackingTebow/status/585865433561071616
;2015-04-08 13:02;0;1;"# Vikings news: Jets sign former Vikings LB Erin Henderson, who sat out last season after off-field troubles http://ow.ly/2X6D8X";;;#;"585865378452131840";https://twitter.com/vikingsgtl/status/585865378452131840
;2015-04-08 12:58;0;0;"NYJ CBS: Jets Sign Former Vikings Linebacker Erin Henderson http://cbsloc.al/1E6hEY2";;;;"585864298892693504";https://twitter.com/FLGM_AFC_news/status/585864298892693504
;2015-04-08 12:58;0;0;"Jets sign former Vikings linebacker Erin Henderson http://wp.me/p5ZIvv-TA";;;;"585864255200567296";https://twitter.com/mashedupsport/status/585864255200567296
;2015-04-08 12:56;0;0;"LB Erin Henderson Signs with Jets: Six-Year Veteran with Vikings Seeks to Restart His Career After Sitting Out... http://bit.ly/1CVtsdx";;;;"585863818384773120";https://twitter.com/NFL_Jets247/status/585863818384773120
;2015-04-08 12:56;0;0;"LB Erin Henderson Signs with Jets: Six-Year Veteran with Vikings Seeks to Restart His Career After Sitting Out... http://bit.ly/1CVghJK";;;;"585863815801077760";https://twitter.com/JT_NY_Sports/status/585863815801077760
;2015-04-08 12:56;0;0;"LB Erin Henderson Signs with Jets: Six-Year Veteran with Vikings Seeks to Restart His Career After Sitting Out... http://bit.ly/1CVghJK";;;;"585863810721812480";https://twitter.com/SocialiNBronx/status/585863810721812480
;2015-04-08 12:56;0;0;"# NYJets News: LB Erin Henderson Signs with Jets http://bit.ly/1CVghJK # NYJ # NFL";;;# # #;"585863802920402945";https://twitter.com/DSE_NewYork/status/585863802920402945
;2015-04-08 12:56;0;0;"LB Erin Henderson Signs with Jets: Six-Year Veteran with Vikings Seeks to Restart His Career After Sitting Out... http://bit.ly/1CVghJK";;;;"585863800387055619";https://twitter.com/SocialInNewYork/status/585863800387055619
;2015-04-08 12:56;0;0;"NYJ jets .com: LB Erin Henderson Signs with Jets http://bit.ly/1CVghJK";;;;"585863798193459200";https://twitter.com/FLGM_AFC_news/status/585863798193459200
;2015-04-08 12:55;0;0;"# yahoosports Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports): The New Yo... http://yhoo.it/1alRrJ6 # sports # sportsnews";;;# # #;"585863646489640960";https://twitter.com/selectionsfree/status/585863646489640960
;2015-04-08 12:55;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports): The New York Jets have signed former Viking... http://yhoo.it/1alRu7L";;;;"585863636414963714";https://twitter.com/MajorLeagueNews/status/585863636414963714
;2015-04-08 12:55;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports): The New York Jets have signed former Viking... http://yhoo.it/1Na4S0D";;;;"585863610162810880";https://twitter.com/SportWire/status/585863610162810880
;2015-04-08 12:55;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports): The New York Jets have signed former Viking... http://yhoo.it/1Na4S0D";;;;"585863599710535680";https://twitter.com/asportsreport/status/585863599710535680
;2015-04-08 12:51;0;0;"# GameTime # Sport The New York Jets have signed former Vikings linebacker Erin Henderson, who sat out last seas... http://twtly.com/q7f";;;# #;"585862590720385024";https://twitter.com/SeattleHotDeals/status/585862590720385024
;2015-04-08 12:51;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports) http://dlvr.it/9JTRs9";;;;"585862573079203841";https://twitter.com/_Sports_World_/status/585862573079203841
;2015-04-08 12:51;0;0;"Jets sign former Vikings linebacker Erin Henderson http://bit.ly/1Cpbr4a # NFL # News # Playoffs";;;# # #;"585862446633455617";https://twitter.com/FollowNFLNews/status/585862446633455617
;2015-04-08 12:51;0;0;"Jets sign former Vikings linebacker Erin Henderson http://bit.ly/1CpbqNq # NFL # News # Playoffs";;;# # #;"585862442934087680";https://twitter.com/FollowNFLNews/status/585862442934087680
;2015-04-08 12:49;0;0;"http://ift.tt/1HRcy0S Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports) # SportsTappic.twitter.com/wKs85KweaQ";;;#;"585862157683818496";https://twitter.com/SportsTapApp/status/585862157683818496
;2015-04-08 12:49;0;0;"http://ift.tt/1E6eWSB Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports) # SportsTappic.twitter.com/Fo60xHbkc8";;;#;"585862155460857856";https://twitter.com/SportsTapApp/status/585862155460857856
;2015-04-08 12:49;0;0;"Jets sign former Vikings LB Erin Henderson, who sat out last season after off-field troubles http://wp.me/p5eqyS-81l";;;;"585862086015586305";https://twitter.com/RollEgleWarTide/status/585862086015586305
;2015-04-08 12:47;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports) # nfl";;;#;"585861589082996736";https://twitter.com/USsportOnline/status/585861589082996736
;2015-04-08 12:46;0;0;"Jets sign former Vikings linebacker Erin Henderson (The Associated Press): The New York Jets have signed forme... http://nfl9.net76.net/gt";;;;"585861265559461888";https://twitter.com/NFL_Links/status/585861265559461888
;2015-04-08 12:46;0;0;"Jets sign former Vikings linebacker Erin Henderson (Yahoo Sports) http://dlvr.it/9JTJvY # Yahoo # NFL";;;# #;"585861188392624128";https://twitter.com/WishFeeder/status/585861188392624128
