username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-04-27 21:38;0;0;"Pretty pumped that @ JRAN_1 is going to the cowboys!";;@;;"328337343960473602";https://twitter.com/Brett5Anderson/status/328337343960473602
;2013-04-27 21:36;0;0;"Demarco Murray looks pretty happy at UFC 159. Wonder if he still isn’t aware of Joseph Randle coming to town.";;;;"328336946063634432";https://twitter.com/danhentges/status/328336946063634432
;2013-04-27 21:32;0;0;"Breaking Down the ‘Boys: A look back at the Joseph Randle scouting report and film - http://gd.is/7zQd4T";;;;"328335777538899968";https://twitter.com/BenchTonyRomo/status/328335777538899968
;2013-04-27 21:29;0;0;"@ yardbarker Grading the Dallas Cowboys' Selection of Joseph Randle http://lnkd.in/f2qaZD";;@;;"328335077018841088";https://twitter.com/DFWSportsFlo/status/328335077018841088
;2013-04-27 21:29;0;0;"@ DallasCowboysup Grading the Dallas Cowboys' Selection of Joseph Randle http://lnkd.in/f2qaZD";;@;;"328335032823472129";https://twitter.com/DFWSportsFlo/status/328335032823472129
;2013-04-27 21:29;0;0;"@ BenGrimaldi @ espn @ nfl @ FOXSports Grading the Dallas Cowboys' Selection of Joseph Randle http://lnkd.in/f2qaZD";;@ @ @ @;;"328335008731394053";https://twitter.com/DFWSportsFlo/status/328335008731394053
;2013-04-27 21:28;1;0;"@ Cowboys__Nation @ 360Cowboys @ NFCEastRT Grading the Dallas Cowboys' Selection of Joseph Randle http://lnkd.in/f2qaZD";;@ @ @;;"328334962568871939";https://twitter.com/DFWSportsFlo/status/328334962568871939
;2013-04-27 21:28;0;0;"@ BigDFans @ UKCowboysFans @ DallasCowboysup Grading the Dallas Cowboys' Selection of Joseph Randle http://lnkd.in/f2qaZD";;@ @ @;;"328334932101451776";https://twitter.com/DFWSportsFlo/status/328334932101451776
;2013-04-27 21:28;1;0;"@ CowboyRT @ NFLRT @NFLStreets Grading the Dallas Cowboys' Selection of Joseph Randle http://lnkd.in/f2qaZD";;@ @ @NFLStreets;;"328334891001470978";https://twitter.com/DFWSportsFlo/status/328334891001470978
;2013-04-27 21:28;0;0;"@ rtxpress @ BlogsUnite @ SportsBlogRT Grading the Dallas Cowboys' Selection of Joseph Randle http://lnkd.in/f2qaZD";;@ @ @;;"328334855509270528";https://twitter.com/DFWSportsFlo/status/328334855509270528
;2013-04-27 21:26;0;0;"Congratulations @ JRAN_1! Good Luck with the Cowboys! It will be good to see you and Dez tearing it up.";;@;;"328334358203211776";https://twitter.com/xenateach/status/328334358203211776
;2013-04-27 21:26;0;0;"@ JRAN_1 congrats and good luck ! Looking forward to seeing you play # cowboynation";;@;#;"328334264728965122";https://twitter.com/DliteDana/status/328334264728965122
;2013-04-27 21:22;0;0;"How can I be anything but proud that @ JRAN_1 is once again a Cowboy, snart pick by the Cowboys";;@;;"328333433531162625";https://twitter.com/NobelandBarnes/status/328333433531162625
;2013-04-27 21:13;0;0;"@ JRAN_1 Congrats buddy on the draft. Always glad to see a Cowboy go to the Cowboys! Adding you in on my # FantasyFootball.";;@;#;"328331043868377088";https://twitter.com/tdkarcher/status/328331043868377088
;2013-04-27 21:06;0;0;"@ JRAN_1 LOL. We gon have to get a rematch when u on that madden 2014!";;@;;"328329418567196674";https://twitter.com/RealJoshButler/status/328329418567196674
;2013-04-27 21:01;0;0;"@ BloggingTheBoys @coreydadeNPR @ top_rank_boss Meet DAL RB Joseph Randle http://bit.ly/187bKlw @ TrueBlueNation1 @ CowboysNation1 @ americasfan";;@ @coreydadeNPR @ @ @ @;;"328328033868062720";https://twitter.com/PostinsPostcard/status/328328033868062720
;2013-04-27 21:00;0;0;"@ twaggin we got Joseph Randle and he's even better # CowboysNation";;@;#;"328327917375475712";https://twitter.com/Vinny_Da_Don/status/328327917375475712
;2013-04-27 21:00;0;0;"Joseph Randle to Cowboys: How Does Running Back Fit in Dallas?: Prior to the draft, I guaranteed that the Dall... http://bit.ly/164EqyT";;;;"328327878125174784";https://twitter.com/Janetstock/status/328327878125174784
;2013-04-27 20:55;0;0;"2013 NFL Draft: Grading the Dallas Cowboys’ Selection of Joseph Randle: With pick No.151 in the ... http://bit.ly/187MJXp # sports # news";;;# #;"328326495393169411";https://twitter.com/pm_girl/status/328326495393169411
;2013-04-27 20:55;0;0;"2013 NFL Draft: Grading the Dallas Cowboys’ Selection of Joseph Randle http://bit.ly/187MJXp";;;;"328326483699441664";https://twitter.com/alltop_sport/status/328326483699441664
;2013-04-27 20:52;1;0;"Congrats to @ JRAN_1. Best decision Jerry made all draft! Looking forward to watching you in Dallas! # pokenation";;@;#;"328325773750595584";https://twitter.com/14RHoward/status/328325773750595584
;2013-04-27 20:52;0;0;"OSU RB Joseph Randle drafted by Dallas Cowboys http://fb.me/1x25g6fjG";;;;"328325717794385920";https://twitter.com/top2talk/status/328325717794385920
;2013-04-27 20:51;0;0;"OSU RB Joseph Randle drafted by Dallas Cowboys http://goo.gl/WvdqL @ Top2Talk";;@;;"328325646638010368";https://twitter.com/bigballplayer/status/328325646638010368
;2013-04-27 20:51;0;0;"OSU RB Joseph Randle drafted by Dallas Cowboys http://goo.gl/r4uSR @ Top2Talk";;@;;"328325646562500608";https://twitter.com/top2talk/status/328325646562500608
;2013-04-27 20:51;0;0;"@ JRAN_1 congratulations! Welcome to # cowboysnation!";;@;#;"328325578325377024";https://twitter.com/rmani10/status/328325578325377024
;2013-04-27 20:49;0;0;"ESPN Dallas >> Cowboys find quality backup in Joseph Randle http://buzztap.com/-F6Pk4U";;;;"328325087063339008";https://twitter.com/cowboysbuzztap/status/328325087063339008
;2013-04-27 20:48;0;0;"Welcome to # AmericasTeam the Dallas # Cowboys @ tfrederick72 @GavinEscobar88 @ TerranceWill2 @ TheRealJJWilcox @ OhGi_3Dawg3 @ JRAN_1 @ HolloMan21";;@ @GavinEscobar88 @ @ @ @ @;# #;"328324781340508161";https://twitter.com/JTD225/status/328324781340508161
;2013-04-27 20:45;0;0;"ESPN (blog): Cowboys find quality backup in Joseph Randle http://es.pn/12BaTZF";;;;"328324151150526465";https://twitter.com/MakeBackup/status/328324151150526465
;2013-04-27 20:43;3;0;"Watkins: Cowboys find quality backup in Joseph Randle: IRVING, Texas -- When the Dallas Cowboys drafted Oklaho... http://es.pn/14vEWWQ";;;;"328323598756507648";https://twitter.com/calvinwatkins/status/328323598756507648
;2013-04-27 20:41;0;0;"@ JRAN_1 you where a cowboy in college now your a Dallas cowboy # welcome to America's team";;@;#;"328323106307452928";https://twitter.com/standupguy214/status/328323106307452928
;2013-04-27 20:41;0;0;"@ JRAN_1 @ DezBryant # HelloWichita Congratulations !!!!!!!!!!!";;@ @;#;"328323098698997760";https://twitter.com/SportSXMichelle/status/328323098698997760
;2013-04-27 20:41;0;0;"congrats to @ JRAN_1 # cowboynation !!";;@;#;"328322958537940992";https://twitter.com/Muffin_DGAF/status/328322958537940992
;2013-04-27 20:35;0;0;"OSU RB Joseph Randle drafted by Dallas Cowboys: http://bit.ly/12QJAf8";;;;"328321469207691265";https://twitter.com/fivedollarjob/status/328321469207691265
;2013-04-27 20:33;0;0;"@lanetaylor68 @ JRAN_1 congrats on the draft! Stoked to see you play!";;@lanetaylor68 @;;"328320913240113152";https://twitter.com/AustinHess15/status/328320913240113152
;2013-04-27 20:31;0;0;"Breaking Down the `Boys: A look back at the Joseph Randle scouting report and film http://www.myheadlinez.com/10628110/Breaking-Down-the-Boys-A-look-back-at-the-Joseph-Randle-scouting-report-and-film/ …";;;;"328320609966759936";https://twitter.com/myheadlinez/status/328320609966759936
;2013-04-27 20:29;0;0;"DallasMorningNews>>> Breaking Down the ‘Boys: A look back at the Joseph Randle scouting report and film http://bit.ly/wtCiJE";;;;"328320028577517568";https://twitter.com/CowboyZap/status/328320028577517568
;2013-04-27 20:29;1;0;"Breaking Down the ‘Boys: A look back at the Joseph Randle scouting report and film: Jonathan Bales is a specia... http://bit.ly/125RVaN";;;;"328320028086779904";https://twitter.com/jonmachota/status/328320028086779904
;2013-04-27 20:29;0;0;"Breaking Down the ‘Boys: A look back at the Joseph Randle scouting report and film: Jonathan Bales is a specia... http://bit.ly/125RVaR";;;;"328320018859294721";https://twitter.com/DMN_George/status/328320018859294721
;2013-04-27 20:29;0;0;"Breaking Down the ‘Boys: A look back at the Joseph Randle scouting report and film http://bit.ly/14vBjA8 - http://cowboysblog.com";;;;"328320011582193665";https://twitter.com/TheCowboysNFL/status/328320011582193665
;2013-04-27 20:29;0;0;"Breaking Down the ‘Boys: A look back at the Joseph Randle scouting report and film http://bit.ly/14vBjA8";;;;"328320009283727360";https://twitter.com/tweetdal/status/328320009283727360
;2013-04-27 20:29;3;0;"Breaking Down the ‘Boys: A look back at the Joseph Randle scouting report and film: Jonathan Bales is a specia... http://dallasne.ws/14vBiML";;;;"328320007622758402";https://twitter.com/dmn_cowboys/status/328320007622758402
;2013-04-27 20:28;1;0;"Congrats to NFL draftee @ JRAN_1 and # UFA signees @SimplySalty13 @lanetaylor68 and @ Elkins37! # okstate # gopokes";;@ @SimplySalty13 @lanetaylor68 @;# # #;"328319834888761344";https://twitter.com/samanthavicent/status/328319834888761344
;2013-04-27 20:25;0;0;"Good luck and congrats to @ JRAN_1 on being a Dallas Cowboy!";;@;;"328319134955872257";https://twitter.com/labrat13/status/328319134955872257
;2013-04-27 20:25;0;0;"@ CBS11BillJones Joseph Randle is a really good runningback.";;@;;"328319053183741953";https://twitter.com/TrillMillN7/status/328319053183741953
;2013-04-27 20:25;0;1;"Breaking Down the ‘Boys: A look back at the Joseph Randle scouting report and film http://share.d-news.co/2Z1be2M";;;;"328319050629398529";https://twitter.com/BalesFootball/status/328319050629398529
;2013-04-27 20:24;0;0;"@ DezBryant your boy @ JRAN_1 took over your no.1 jersey at OKST and now follows you from the Cowboys to the # Cowboys";;@ @;#;"328318869028614146";https://twitter.com/oncall_GM/status/328318869028614146
;2013-04-27 20:22;0;0;"# CowboysNation # Followtrain @ tfrederick72 @ TerranceWill2 @ OhGi_3Dawg3 @ JRAN_1 @ HolloMan21 @ BMagee8 # Cowboys # NFLDraft";;@ @ @ @ @ @;# # # #;"328318308854157312";https://twitter.com/CowboysNation/status/328318308854157312
;2013-04-27 20:20;0;0;"@ HolloMan21 can't wait to see you and @ JRAN_1 tear it up next year";;@ @;;"328317734842683392";https://twitter.com/yaboyzazz/status/328317734842683392
;2013-04-27 20:18;0;0;"(ESPN Dallas) Cowboys find quality backup in Joseph Randle: http://bit.ly/11NK0Ax";;;;"328317298324672512";https://twitter.com/Oklahoma_Live/status/328317298324672512
;2013-04-27 20:18;0;0;"Cowboys Corner >> Cowboys fifth-round pick Joseph Randle might be slowed by thumb injury in rookie minicamp http://buzztap.com/-Zu64a4";;;;"328317224249065473";https://twitter.com/cowboysbuzztap/status/328317224249065473
;2013-04-27 20:16;1;0;"@ joannachadwick @ jran_1 one of the many reasons I am a fan of Joe.";;@ @;;"328316744064184320";https://twitter.com/callmandy/status/328316744064184320
;2013-04-27 20:15;0;0;"Can wait to see what @ JRAN_1 and @ DeMarcoMurray do in the cowboys backfield! # CowboyNation";;@ @;#;"328316391730053120";https://twitter.com/Capn_Lynnsano/status/328316391730053120
;2013-04-27 20:13;0;0;"Cowboys draft Oklahoma State RB Joseph Randle in the fifth round - http://gd.is/MpvKyt";;;;"328315888275173376";https://twitter.com/BenchTonyRomo/status/328315888275173376
;2013-04-27 20:10;0;0;"@ littlemiss_AJ thanks";;@;;"328315305828970496";https://twitter.com/JRAN_1/status/328315305828970496
;2013-04-27 20:06;0;0;"Cowboys find quality backup in Joseph Randle - http://es.pn/125NXit";;;;"328314257261330433";https://twitter.com/Mike_Alford_TX/status/328314257261330433
;2013-04-27 20:06;2;0;"Grading the Dallas Cowboys' Selection of Joseph Randle http://po.st/nYo0Xg";;;;"328314168719577089";https://twitter.com/WFAAJFlo/status/328314168719577089
;2013-04-27 20:05;0;0;"@ AGlenn3 yeah' I give them a B also. I'm excited to see them play. Really excited to see @ JRAN_1. Think he gonna do work for our run game!";;@ @;;"328314115435143168";https://twitter.com/TonyEspinoza5/status/328314115435143168
;2013-04-27 20:05;1;0;"Grading the Dallas Cowboys' Selection of Joseph Randle http://lnkd.in/f2qaZD";;;;"328314078923722752";https://twitter.com/DFWSportsFlo/status/328314078923722752
;2013-04-27 20:05;0;0;"Grading the Dallas Cowboys' Selection of Joseph Randle http://po.st/kJPjZ5 via @ RantSports247 # RantNFL";;@;#;"328314022963339266";https://twitter.com/WFAAJFlo/status/328314022963339266
;2013-04-27 20:05;0;0;"RT @ DezBryant @ JRAN_1 congrats big dog...now lets go to work # CowboysNation";;@ @;#;"328314012137840641";https://twitter.com/Bollywood_Zee/status/328314012137840641
;2013-04-27 20:04;0;1;"@ RealJoshButler you better or ima put that Madden score on here lol";;@;;"328313776787038208";https://twitter.com/JRAN_1/status/328313776787038208
;2013-04-27 20:03;0;0;"Cowboys find quality backup in Joseph Randle http://es.pn/125NXit";;;;"328313396976054272";https://twitter.com/espncowboysblog/status/328313396976054272
;2013-04-27 20:02;0;0;"Congrats to @ JRAN_1 once a Cowboy always a Cowboy!! Tear 'em up out there!! # okstate # cowboysnation";;@;# #;"328313356580712449";https://twitter.com/RyanWalden01/status/328313356580712449
;2013-04-27 20:02;0;0;"2013 NFL Draft: Grading the Dallas Cowboys’ Selection of Joseph Randle http://bit.ly/187MJXp # RantNFL # NFL";;;# #;"328313145061961730";https://twitter.com/RantSports247/status/328313145061961730
;2013-04-27 20:02;0;0;"2013 NFL Draft: Grading the Dallas Cowboys’ Selection of Joseph Randle http://bit.ly/187MJXp # NFL";;;#;"328313129421373440";https://twitter.com/RantSportsNFL/status/328313129421373440
;2013-04-27 20:00;0;0;"@ Cowboys_News @ espncowboysblog @ DCBlueStar Meet Cowboys RB Joseph Randle http://bit.ly/187bKlw @ dcfanaticsblog @ RonUpshaw @ dallasprosports";;@ @ @ @ @ @;;"328312855482994689";https://twitter.com/PostinsPostcard/status/328312855482994689
;2013-04-27 19:59;2;0;"Oklahoma State RB and SE grad Joseph Randle, via http://Kansas.com -- Dallas is a perfect fit: http://www.kansas.com/2013/04/27/2780542/southeasts-joseph-randle-thinks.html … # vkscores";;;#;"328312427521392641";https://twitter.com/joannachadwick/status/328312427521392641
;2013-04-27 19:55;0;0;"" @ dallascowboys: With the 18th pick of the 5th round (151 overall) the Cowboys select Joseph Randle, RB OK State # CowboysDraft" fml";;@;#;"328311439624372225";https://twitter.com/thestb_/status/328311439624372225
;2013-04-27 19:52;0;0;"Joseph Randle would have gone higher last year but I think he will be at least a decent back for Dallas.";;;;"328310654068985858";https://twitter.com/RyanAyscue/status/328310654068985858
;2013-04-27 19:51;0;0;"http://StarTelegram.com - Cowboys fifth-round pick Joseph Randle might be slowed by thumb injury in rookie minicamp: http://ble.ac/187Ls2s";;;;"328310471914565633";https://twitter.com/BR_Cowboys/status/328310471914565633
;2013-04-27 19:50;2;0;"Wicked sick pic RT“ @ OSUAthletics: From Cowboy to Cowboy... # OKState's Joseph Randle ( @ JRAN_1) is heading to Dallas! pic.twitter.com/K5nvB5RhZS”";;@ @;#;"328310129210560512";https://twitter.com/Hatco_CRFF/status/328310129210560512
;2013-04-27 19:49;0;0;"Cowboys Corner: Cowboys fifth-round pick Joseph Randle might be slowed by thumb injury in rookie minicamp: Cow... http://bit.ly/12B0PzU";;;;"328310008951488512";https://twitter.com/FWSports/status/328310008951488512
;2013-04-27 19:48;0;0;"Meet the newest Dallas Cowboys fan. <=== This guy. Congrats @ JRAN_1 You and @ DezBryant gonna get it done.";;@ @;;"328309791564890112";https://twitter.com/TroyEdwardR/status/328309791564890112
;2013-04-27 19:48;0;0;"@ DCFanaticsBlog @ tfrederick72 @gavinescobar88 @ terrancewill2 @ therealjjwilcox @ ohgi_3dawg3 @ jran_1 @ holloman21 thanks";;@ @ @gavinescobar88 @ @ @ @ @;;"328309684731781120";https://twitter.com/Tarochione/status/328309684731781120
;2013-04-27 19:44;3;3;"Been a rough few days for the Singleton fam, but @ JRAN_1 being drafted by the @ dallascowboys was music to our ears.";;@ @;;"328308755596984320";https://twitter.com/CoachSings/status/328308755596984320
;2013-04-27 19:42;0;0;"RT @ JRAN_1: Rt" @ DezBryant: @ JRAN_1 congrats big dog...now lets go to work" no doubt";;@ @ @;;"328308158093205505";https://twitter.com/AlB1787/status/328308158093205505
;2013-04-27 19:39;0;0;"Star Telegram>>>> Cowboys fifth-round pick Joseph Randle might be slowed by thumb injury in rookie minicamp http://bit.ly/wtCiJE";;;;"328307324592721921";https://twitter.com/CowboyZap/status/328307324592721921
;2013-04-27 19:38;0;0;"@ HunterMahan @ JRAN_1 go pokes!";;@ @;;"328307133194055680";https://twitter.com/CorneliusMatt/status/328307133194055680
;2013-04-27 19:38;1;0;"Cowboys fifth-round pick Joseph Randle might be slowed by thumb injury in rookie minicamp http://bit.ly/15Qf1ZW";;;;"328307081633468416";https://twitter.com/NFLCharean/status/328307081633468416
;2013-04-27 19:38;2;0;"Cowboys fifth-round pick Joseph Randle might be slowed by thumb injury in rookie minicamp http://bit.ly/15Qf1ZW";;;;"328307081616695299";https://twitter.com/calexmendez/status/328307081616695299
;2013-04-27 19:38;2;0;"Cowboys fifth-round pick Joseph Randle might be slowed by thumb injury in rookie minicamp http://bit.ly/15Qf1ZW";;;;"328307081537011712";https://twitter.com/clarencehilljr/status/328307081537011712
;2013-04-27 19:38;0;0;"Cowboys fifth-round pick Joseph Randle might be slowed by thumb injury in rookie minicamp http://bit.ly/15Qf1ZW";;;;"328307074830315520";https://twitter.com/Jimmy_Burch/status/328307074830315520
;2013-04-27 19:35;0;0;"RT @ dallascowboys: Welcome @ JRAN_1 to the Cowboys family # CowboysDraftpic.twitter.com/jCz0Z0jmfq";;@ @;#;"328306504899887105";https://twitter.com/HypeManCoopSDM/status/328306504899887105
;2013-04-27 19:35;0;0;"The Cowboys take Oklahoma State RB Joseph Randle with the 151st pick. @ ProFootballTalk http://bit.ly/ud0gJU";;@;;"328306317859123201";https://twitter.com/sportadore/status/328306317859123201
;2013-04-27 19:34;0;0;"“ @ JRAN_1: Rt" @ DezBryant: @ JRAN_1 congrats big dog...now lets go to work" no doubt”";;@ @ @;;"328306109913903104";https://twitter.com/CalvinGlenA/status/328306109913903104
;2013-04-27 19:30;0;0;"New post: Joseph Randle to the Dallas Cowboys: Instant Video Reaction http://bit.ly/13CJc2B";;;;"328305299695992832";https://twitter.com/scripting4u/status/328305299695992832
;2013-04-27 19:29;2;3;"Joseph Randle, @ JRAN_1 was a humble sort, and I see he's the same. Shoot, he got yelled at by Coach Taylor like everyone else! Hee hee";;@;;"328304978324254720";https://twitter.com/joannachadwick/status/328304978324254720
;2013-04-27 19:28;1;3;"A special thanks to Joseph Randle, @ JRAN_1 for taking the time to talk to me after he was selected today by the Dallas Cowboys.";;@;;"328304665336881154";https://twitter.com/joannachadwick/status/328304665336881154
;2013-04-27 19:27;0;0;"Joseph Randle to the Dallas Cowboys: Instant Video Reaction: Player Name: Joseph Randle Position: RB http://bit.ly/14vdecV # cowboys";;;#;"328304398264594432";https://twitter.com/CowboysBeat/status/328304398264594432
;2013-04-27 19:25;0;0;"Big Congrats to @ tfrederick72 @GavinEscobar88 @ TerranceWill2 @ TheRealJJWilcox @ OhGi_3Dawg3 @ JRAN_1 welcome to # CowboyNation";;@ @GavinEscobar88 @ @ @ @;#;"328304002401964033";https://twitter.com/JVwoude88/status/328304002401964033
;2013-04-27 19:20;0;0;"@ JRAN_1 ahhhh!!!! Congrats on getting drafted!!! I know I'm late but I just saw it. So happy for you!";;@;;"328302551906791425";https://twitter.com/ashbowen/status/328302551906791425
;2013-04-27 19:19;0;0;"Can Dallas please trade up to @ bweeden3 then my dreams could come true @ JRAN_1 @ danbailey95 @ DezBryant # onceacowboy";;@ @ @ @;#;"328302375557271552";https://twitter.com/mindymiles/status/328302375557271552
;2013-04-27 19:18;3;0;"All of us at Auto Craft want to congratulate Wichita's Arthur Brown, Joseph Randle and Chris Harper! Best of luck with your NFL Careers!";;;;"328302053149519872";https://twitter.com/Autocraft316/status/328302053149519872
;2013-04-27 19:16;0;0;"OSU RB Joseph Randle drafted by Dallas Cowboys - http://bluestarnews.com/osu-rb-joseph-randle-drafted-by-dallas-cowboys …";;;;"328301758898122752";https://twitter.com/Blue_Star_News/status/328301758898122752
;2013-04-27 19:16;0;0;"http://bit.ly/10kgr6A to 'Real Housewives' Star. Joseph Randle";;;;"328301572675231744";https://twitter.com/kaseycvgf/status/328301572675231744
;2013-04-27 19:15;1;0;"Joseph Randle went to the Dallas Cowboys in the fifth round. He was the only # OKstate player drafted. Story: http://bit.ly/ZEZl97";;;#;"328301321885216768";https://twitter.com/NewsOKSports/status/328301321885216768
;2013-04-27 19:14;0;0;"Joseph Randle is not the next B.Sanders but this pick is very good.";;;;"328301224195665920";https://twitter.com/O___C/status/328301224195665920
;2013-04-27 19:13;0;0;"blogged: OSU RB Joseph Randle drafted by Dallas Cowboys -... http://lzhuisheng.net/osu-rb-joseph-randle-drafted-by-dallas-cowboys/ …";;;;"328301001125810176";https://twitter.com/news_lzhuisheng/status/328301001125810176
;2013-04-27 19:13;0;0;"@ JRAN_1 @ DezBryant We need u to stay healthy dog";;@ @;;"328300798423494656";https://twitter.com/btopz/status/328300798423494656
;2013-04-27 19:12;0;0;"@ CoachRandle @ JRAN_1 ditto . Congrats !!!";;@ @;;"328300595851177986";https://twitter.com/tybrown2109/status/328300595851177986
;2013-04-27 19:12;0;0;"@ JRAN_1 Congrats on your draft selection. Best part is you're still a Cowboy";;@;;"328300585361231873";https://twitter.com/kervinfinley/status/328300585361231873
;2013-04-27 19:10;0;0;"@ JRAN_1 welcome to the cowboys!!!";;@;;"328300057701015555";https://twitter.com/Dcfanatic88/status/328300057701015555
;2013-04-27 19:07;0;0;"OSU RB Joseph Randle drafted by Dallas Cowboys http://inteliseek.rapichat.com/osu-rb-joseph-randle-drafted-by-dallas-cowboys/ … # DallasCowboys";;;#;"328299387107299329";https://twitter.com/Inteliseek/status/328299387107299329
;2013-04-27 19:07;0;0;"OSU RB Joseph Randle drafted by Dallas Cowboys http://blog.meconfess.com/osu-rb-joseph-randle-drafted-by-dallas-cowboys/ … .";;;;"328299303187668993";https://twitter.com/rapichat/status/328299303187668993
;2013-04-27 19:07;0;0;"@ JRAN_1 welcome to # cowboysnation";;@;#;"328299269511606272";https://twitter.com/burntheasphalt/status/328299269511606272
;2013-04-27 19:05;0;0;"@ JRAN_1 congratulations ! Warm Welcome from # Cowboysnation";;@;#;"328298907467657216";https://twitter.com/CharlieBNYC/status/328298907467657216
;2013-04-27 19:01;1;0;"@ dallascowboys @ ESPNDallas @ CowboysDotCom New Cowboys RB Joseph Randle http://bit.ly/187bKlw @ tripletsfan19 @ dmn_cowboys @ tinaandersonOC";;@ @ @ @ @ @;;"328297787269738497";https://twitter.com/PostinsPostcard/status/328297787269738497
;2013-04-27 19:01;0;0;"Joseph Randle to the Dallas Cowboys: Instant Video Reaction - Bleacher Report: Joseph Randle to ... http://bit.ly/12ARNmw # cowboys # nfl";;;# #;"328297765715206144";https://twitter.com/NTNCowboys/status/328297765715206144
;2013-04-27 19:00;0;0;"I would like to welcome @ JRAN_1 to # CowboysNation! The tradition of great backs is surely to continue with your addition! # GoCowboys";;@;# #;"328297687407550464";https://twitter.com/RudyRaymore23/status/328297687407550464
;2013-04-27 19:00;0;0;"Joseph Randle to the Dallas Cowboys: Instant Video Reaction: Player Name: Joseph Randle Position: RB School: O... http://bit.ly/14vdecV";;;;"328297525486432256";https://twitter.com/Razzyboy10/status/328297525486432256
;2013-04-27 19:00;0;0;"Joseph Randle to the Dallas Cowboys: Instant Video Reaction: Player Name: Joseph Randle Position: RB School: O... http://bit.ly/14vddW9";;;;"328297515231350786";https://twitter.com/atta_dopeboi/status/328297515231350786
;2013-04-27 18:58;0;0;"I use to hate the Dallas Cowboys, but now that @ JRAN_1 plays for em i might get a jersey lol";;@;;"328297048979951618";https://twitter.com/RealJoshButler/status/328297048979951618
;2013-04-27 18:58;0;0;"Joseph Randle & Terrance Williams # OKstate # GoPokes # Baylor # SicEm # Nike # Big12 http://instagram.com/p/YoJh2zRY38/";;;# # # # # #;"328297008471367680";https://twitter.com/Ballhardgfx/status/328297008471367680
;2013-04-27 18:57;0;0;"@ ShanePHallam am I crazy for thinking Joseph randle will have an amazing career with the boys";;@;;"328296885213331457";https://twitter.com/daddybeatdown/status/328296885213331457
;2013-04-27 18:57;1;0;"Congrats to @ JRAN_1, @Dahop18, @king_maximus90, @ unhsmitty90, @ BabyLead, & @ Takeover_Tuggle! # NFLDraft";;@ @Dahop18 @king_maximus90 @ @ @;#;"328296825759080449";https://twitter.com/SelectSports/status/328296825759080449
;2013-04-27 18:56;0;0;"@ JRAN_1 Congrats my boy, do work.";;@;;"328296635224440832";https://twitter.com/Jimmie_King1/status/328296635224440832
;2013-04-27 18:56;1;0;"Joseph Randle to the Dallas Cowboys: Instant Video Reaction - Bleacher Report http://bit.ly/11NC6qQ # NFL # DallasCowboys";;;# #;"328296622045941761";https://twitter.com/Cowboys_Plus/status/328296622045941761
;2013-04-27 18:56;0;0;"@ BChatmon @ jran_1 might be the only pick I did like... # roughdraft";;@ @;#;"328296580383928320";https://twitter.com/BrianJMackey/status/328296580383928320
;2013-04-27 18:55;0;0;"" @ dallascowboys: Welcome @ JRAN_1 to the Cowboys family # CowboysDraft pic.twitter.com/0oWURQRfE1"// @ DallasFansLat el futuro pinta bien";;@ @ @;#;"328296488843214850";https://twitter.com/alesaa_g/status/328296488843214850
;2013-04-27 18:55;0;0;"@ JRAN_1 You and @ DeMarcoMurray are gonna run for a combined 2600 yards. # promise";;@ @;#;"328296400754470913";https://twitter.com/Danilo_vanGomez/status/328296400754470913
;2013-04-27 18:54;0;0;"@ CowboyFB YAY!!!!!!! I'm so happy for both @ JRAN_1 and @SimplySalty13!!!";;@ @ @SimplySalty13;;"328296004342398977";https://twitter.com/w3dn3sday024/status/328296004342398977
;2013-04-27 18:53;0;0;"@ JRAN_1 glad to see you get drafted by Dallas! Now we have two solid HB's!";;@;;"328295933022445568";https://twitter.com/Irwinie_da_pooh/status/328295933022445568
;2013-04-27 18:53;0;0;"“ @ JRAN_1: Extremely blessed to be a Cowboy again!”GLAD TO HAVE YA";;@;;"328295902240444416";https://twitter.com/BriannaMathers/status/328295902240444416
;2013-04-27 18:52;0;0;"@ JRAN_1 can't wait to see it . show the world ,and our Camera's what your made of :)";;@;;"328295690004488193";https://twitter.com/KD_photography/status/328295690004488193
;2013-04-27 18:52;0;0;"NFL News: Joseph Randle to the Dallas Cowboys: Instant Video Reaction http://dlvr.it/3HwX0X # NFLDraft # NFL # DallasCowboys";;;# # #;"328295506285588480";https://twitter.com/bfentress/status/328295506285588480
;2013-04-27 18:51;0;0;"@ JRAN_1 Cowboy for life";;@;;"328295350160994305";https://twitter.com/SteveOXing/status/328295350160994305
;2013-04-27 18:51;0;0;"" @ dallascowboys: Welcome @ JRAN_1 to the Cowboys family # CowboysDraft pic.twitter.com/InEhPdV2Zp" Me likey..";;@ @;#;"328295252123348993";https://twitter.com/kramnosnip/status/328295252123348993
;2013-04-27 18:48;0;0;"@ thurmanthomas @ JRAN_1 Congratulations #1... Go Pokes!";;@ @;#1;"328294704166887424";https://twitter.com/ElmoFunk85/status/328294704166887424
;2013-04-27 18:48;1;0;"Welcome 2 Dallas! @ HolloMan21 @ tfrederick72 @GavinEscobar88 @ TerranceWill2 @ TheRealJJWilcox @ OhGi_3Dawg3 @ JRAN_1 # cowboys # nfldraft # dalpick";;@ @ @GavinEscobar88 @ @ @ @;# # #;"328294658369286144";https://twitter.com/gabesal21/status/328294658369286144
