username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-08-31 14:27;0;0;"“ @ evansilva: Haven't seen anything on Mikel Leshoure or Lache Seastrunk yet.” Like to see Browns take a look at Seastrunk";;@;;"506161328159870976";https://twitter.com/ConradMorgan23/status/506161328159870976
;2014-08-31 14:25;0;0;"RT @ evansilva: Haven't seen anything on Mikel Leshoure or Lache Seastrunk yet.";;@;;"506160919844773888";https://twitter.com/Skotty_Payne/status/506160919844773888
;2014-08-31 14:25;9;5;"Haven't seen anything on Mikel Leshoure or Lache Seastrunk yet.";;;;"506160864781545473";https://twitter.com/evansilva/status/506160864781545473
;2014-08-31 13:49;0;0;"@ HolderStephen some names that pop out at me. Mikel Leshoure & Duke Ihenacho, Alex Snyder. Love bringing Shipley back";;@;;"506151714660306945";https://twitter.com/garyscooke/status/506151714660306945
;2014-08-31 13:48;0;0;"Lions Cut Mikel Leshoure; Fate for his Lions’ Tattoo? http://dlvr.it/6mpxbK";;;;"506151580270219264";https://twitter.com/SportsIgonigoni/status/506151580270219264
;2014-08-31 13:29;0;0;"Lions Cut Mikel Leshoure; Fate for his Lions’ Tattoo?: Lions Cut Mikel Leshoure; Fate of his Lions’ Tatto... http://nfl.nfllinks.tk/5rL # NFL";;;#;"506146874814775296";https://twitter.com/NFL_Links/status/506146874814775296
;2014-08-31 13:29;0;0;"Yardbarker: Lions Cut Mikel Leshoure; Fate for his Lions’ Tattoo? http://foxs.pt/1qZjJxK";;;;"506146874709925889";https://twitter.com/JOBOOZOSO/status/506146874709925889
;2014-08-31 13:10;0;0;"Lions Cut Mikel Leshoure; Fate for his Lions’ Tattoo?: Lions Cut Mikel Leshoure; Fate of his Lions... http://nfl.nfllinks.tk/5rL # NFL # Lions";;;# #;"506141978833059840";https://twitter.com/NFL_Links/status/506141978833059840
;2014-08-31 13:10;0;1;"Yikes! RT @ liveocgirl: Lions Cut Mikel Leshoure; Fate for his Lions’ Tattoo? http://wp.me/p3lTk4-398";;@;;"506141955244716032";https://twitter.com/ConsultFantasy/status/506141955244716032
;2014-08-31 13:04;0;0;"Lions Cut Mikel Leshoure; Fate for his Lions’ Tattoo? - Yardbarker http://aggbot.com/Detroit-Lions-News/article/23522232 …";;;;"506140362835251200";https://twitter.com/Lions_Headlines/status/506140362835251200
;2014-08-31 13:03;0;0;"Mikel Leshoure got released another second round draft pick wasted.";;;;"506140209897955328";https://twitter.com/tomzoltowski57/status/506140209897955328
;2014-08-31 12:19;1;1;"FFChick @ liveocgirl Lions Cut Mikel Leshoure; Fate for his Lions’ Tattoo? http://bit.ly/1wWXNZ4";;@;;"506129117306056704";https://twitter.com/JOBOOZOSO/status/506129117306056704
;2014-08-31 11:46;0;1;"Lions Cut Mikel Leshoure; Fate for his Lions’ Tattoo? http://wp.me/p3lTk4-398";;;;"506120901482401792";https://twitter.com/liveocgirl/status/506120901482401792
;2014-08-31 11:21;0;1;"I am the only who is glad the Lions finally freed Mikel Leshoure?";;;;"506114684727357440";https://twitter.com/thejuggrnaut/status/506114684727357440
;2014-08-31 10:27;0;0;"@ davebirkett Is Mikel LeShoure eligible for the Practice Squad with the new 32 game rule?";;@;;"506100960385433600";https://twitter.com/Houghtaling69/status/506100960385433600
;2014-08-31 10:16;0;0;"i covered mikel leshoure while we were both in high school and i worked for the local paper. that counts as one degree of separation right?";;;;"506098270343819265";https://twitter.com/therealkaylene/status/506098270343819265
;2014-08-31 09:50;0;1;"@ Kitchen63 did u give @ AhmadChami1 draft advice bc this guy wants to take mikel leshoure in the second round";;@ @;;"506091761564155904";https://twitter.com/bkhanafer/status/506091761564155904
;2014-08-31 08:08;0;0;"# Detroit Report: Detroit Lions cut Mikel Leshoure, leaving just Nick Fairley from 2011 … http://chilp.it/8c2eca";;;#;"506065947019337728";https://twitter.com/Detroitinformer/status/506065947019337728
;2014-08-31 08:03;0;0;"Wide receiver Kris Durham and running back Mikel Leshoure were among 22 cuts by the Detroit Lions on Saturday as the... @ CALLOUSIZONFIRE";;@;;"506064706876887040";https://twitter.com/DETROIT_RED_/status/506064706876887040
;2014-08-31 07:30;2;1;"# Lions keep 3 QBs, cut Kris Durham, Mikel Leshoure. Analysis, complete roster and list of cuts >> http://ow.ly/ATP5R";;;#;"506056342520754176";https://twitter.com/paulapasche/status/506056342520754176
;2014-08-31 07:25;0;0;"@ MikelLeShoure25 saw you got cut, man. Sucks. Best of luck, dude!! # OnePride";;@;#;"506055065900429313";https://twitter.com/Martifilus/status/506055065900429313
;2014-08-31 04:22;0;0;"Report: Detroit Lions cut Mikel Leshoure, leaving just Nick Fairley from 2011 ... - http://MLive.com http://dlvr.it/6mdQXk";;;;"506009161981624320";https://twitter.com/Detroitupdate1/status/506009161981624320
;2014-08-31 03:18;0;0;"Mikel Leshoure / Lions release Leshoure, Durham http://fsp.gs/1pXx1Lk # NFL # DET";;;# #;"505992896919928832";https://twitter.com/Lions__News/status/505992896919928832
;2014-08-31 02:19;0;0;"Ex-MSU stars Bullough, Worthy among NFL cuts: Meanwhile, running back Mikel Leshoure and receiver Kris Du... http://bit.ly/1wVcDPW # NFL";;;#;"505978147515277312";https://twitter.com/doorman812/status/505978147515277312
;2014-08-31 01:19;0;0;"Lions cut RB Mikel Leshoure http://ift.tt/VX94rx # collegefootball";;;#;"505963132716867584";https://twitter.com/collegefoot_age/status/505963132716867584
;2014-08-31 00:40;0;0;"@JohnWarner36 @ MikelLeShoure25 @ tooez73 @ oltersdorf_j he got cut today...";;@JohnWarner36 @ @ @;;"505953181675692032";https://twitter.com/61bigdogdre/status/505953181675692032
;2014-08-31 00:35;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp # Lions";;;#;"505952060001759232";https://twitter.com/KochievOleg/status/505952060001759232
;2014-08-30 23:38;0;0;"Mikel Leshoure released by Detroit Lions - http://NFL.com http://ift.tt/1ncKnyt # NFL # DetroitLions";;;# #;"505937716140584961";https://twitter.com/LionsPlus/status/505937716140584961
;2014-08-30 23:18;0;0;"Report: Detroit Lions cut Mikel Leshoure, leaving just Nick Fairley from 2011 ... - http://MLive.com http://dlvr.it/6mXsl5";;;;"505932514288885760";https://twitter.com/DetroitLionsnew/status/505932514288885760
;2014-08-30 23:12;1;0;"Report: Detroit Lions cut Mikel Leshoure, leaving just Nick Fairley from 2011 ... - http://MLive.com http://dlvr.it/6mXpXG";;;;"505931127584862209";https://twitter.com/DetroitLions360/status/505931127584862209
;2014-08-30 23:01;0;0;"Notable other cuts: CB Champ Bailey, RB Mikel Leshoure (former 2nd rd pick), WR Nate Burleson, DE Michael Sam, RB Jeff Demps (fast ass dude)";;;;"505928348804349952";https://twitter.com/brettniems/status/505928348804349952
;2014-08-30 22:18;0;0;"Detroit Lions cut ties with former second-round pick Mikel Leshoure - Detroit Free Press http://dlvr.it/6mX8yj";;;;"505917428656644096";https://twitter.com/DetroitLionsnew/status/505917428656644096
;2014-08-30 22:10;0;0;"@ NFLFilmStudy @ ckparrot unrelated but what do you guys think of mikel leshoure? Not sure he fits much of what Lazor is doing Now but ...";;@ @;;"505915389394821120";https://twitter.com/voice255/status/505915389394821120
;2014-08-30 21:49;0;0;"Report: Lions to cut Mikel Leshoure http://espn.go.com/blog/nflnation/post/_/id/137949/report-lions-to-cut-mikel-leshoure … http://sportingwell.com/story/540289beea627901a7000e3d/6281194/report-lions-cut-mikel-leshoure …";;;;"505910284515434496";https://twitter.com/footballXsw/status/505910284515434496
;2014-08-30 21:30;0;2;"# Lions cut RB Mikel Leshoure http://fftoolbox.scout.com/football/nfl_news.cfm?news_id=7939 … # NFL # FantasyFootball";;;# # #;"505905371861770240";https://twitter.com/ScoutFantasy/status/505905371861770240
;2014-08-30 21:30;1;0;"# Lions keep 3 QBs, cut Kris Durham, Mikel Leshoure. Analysis, complete roster and list of cuts >> http://ow.ly/ATP5d";;;#;"505905334066884608";https://twitter.com/paulapasche/status/505905334066884608
;2014-08-30 21:23;0;0;"Detroit Jock City: Lions To Cut Ways With Running Back Mikel Leshoure http://dlvr.it/6mWXc2";;;;"505903578465071104";https://twitter.com/LionsBlogfeed/status/505903578465071104
;2014-08-30 21:21;0;0;"Lions To Cut Ways With Running Back Mikel Leshoure http://detroitjockcity.com/?p=16689";;;;"505903172175413249";https://twitter.com/DetroitJockCity/status/505903172175413249
;2014-08-30 20:59;0;0;"@ omarkelly Mikel leshoure and UDFA Carlos fields ILB are two guys is love to bing in too";;@;;"505897600412041216";https://twitter.com/chrisdevlin7700/status/505897600412041216
;2014-08-30 20:54;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp http://es.pn/scappandroid";;;;"505896447771172864";https://twitter.com/Mosschop49/status/505896447771172864
;2014-08-30 20:46;0;0;"Check out our latest newsfeed on Mikel Leshoure (Detroit Lions) : http://go.shr.lc/1qfknXS via @ Pyroman1ac";;@;;"505894247946801152";https://twitter.com/RFLRedZone/status/505894247946801152
;2014-08-30 20:10;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/1CerMvM";;;;"505885408711159808";https://twitter.com/Fmoneyz123Felix/status/505885408711159808
;2014-08-30 20:07;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505884522190499840";https://twitter.com/bizmobileapps4u/status/505884522190499840
;2014-08-30 20:05;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505884154068992000";https://twitter.com/aquilavida/status/505884154068992000
;2014-08-30 20:05;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C # Lions";;;#;"505884147450400768";https://twitter.com/ESPNHQ/status/505884147450400768
;2014-08-30 20:05;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN)";;;;"505884089787105281";https://twitter.com/TLDeportes/status/505884089787105281
;2014-08-30 20:05;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505884075899768832";https://twitter.com/clintishappy/status/505884075899768832
;2014-08-30 20:05;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C #...";;;#;"505884043893047296";https://twitter.com/EarlDegrave/status/505884043893047296
;2014-08-30 20:05;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505884009780740096";https://twitter.com/cozmaxrox/status/505884009780740096
;2014-08-30 20:05;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C # NFL";;;#;"505883948665548801";https://twitter.com/DoubleDogDerek/status/505883948665548801
;2014-08-30 20:04;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505883681274478592";https://twitter.com/javeon330/status/505883681274478592
;2014-08-30 20:03;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505883646520487937";https://twitter.com/davidcamachoj/status/505883646520487937
;2014-08-30 20:00;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505882910839541761";https://twitter.com/TaylorBHarrison/status/505882910839541761
;2014-08-30 19:59;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505882658048860160";https://twitter.com/luannvanwa/status/505882658048860160
;2014-08-30 19:59;0;0;"Kris Durham and Mikel Leshoure cut.";;;;"505882631268208640";https://twitter.com/shelbywolok/status/505882631268208640
;2014-08-30 19:59;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505882621789093888";https://twitter.com/TheDapperDesign/status/505882621789093888
;2014-08-30 19:59;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C #...";;;#;"505882593079066625";https://twitter.com/DetroitLovesY0U/status/505882593079066625
;2014-08-30 19:59;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505882412845654016";https://twitter.com/HeatherCooper88/status/505882412845654016
;2014-08-30 19:58;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505882379018584064";https://twitter.com/hectorsmith789/status/505882379018584064
;2014-08-30 19:58;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505882274953707520";https://twitter.com/BWRSports/status/505882274953707520
;2014-08-30 19:58;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C # NFL";;;#;"505882173740953600";https://twitter.com/Kennedy1Robert/status/505882173740953600
;2014-08-30 19:57;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505882131676282881";https://twitter.com/LeovelasquezLeo/status/505882131676282881
;2014-08-30 19:57;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN), ... http://ift.tt/1CdiyzS";;;;"505882090567925760";https://twitter.com/CGTipster/status/505882090567925760
;2014-08-30 19:57;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) ... pic.twitter.com/ilNvPzCZz7";;;;"505882059425185792";https://twitter.com/NFLPICK6/status/505882059425185792
;2014-08-30 19:57;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) # nfl # fantasyfootball";;;# #;"505881966542356480";https://twitter.com/WGFantasy/status/505881966542356480
;2014-08-30 19:56;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505881890155659264";https://twitter.com/AdarriusSmith92/status/505881890155659264
;2014-08-30 19:55;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505881538484244480";https://twitter.com/barrymaracle/status/505881538484244480
;2014-08-30 19:55;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505881491638091777";https://twitter.com/AllGameUpdates/status/505881491638091777
;2014-08-30 19:55;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN)... http://fb.me/6RTIX5DH6";;;;"505881435438579712";https://twitter.com/KrookedRadio/status/505881435438579712
;2014-08-30 19:54;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505881369072123904";https://twitter.com/7BarGrill/status/505881369072123904
;2014-08-30 19:54;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505881368447172610";https://twitter.com/justintyshaw40/status/505881368447172610
;2014-08-30 19:54;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C # NFL";;;#;"505881170035609600";https://twitter.com/PestCharlotte/status/505881170035609600
;2014-08-30 19:54;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505881168408248322";https://twitter.com/miguel_centeno_/status/505881168408248322
;2014-08-30 19:53;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C # NFL";;;#;"505881106059915264";https://twitter.com/PAPICHULLO105/status/505881106059915264
;2014-08-30 19:53;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505880947871715328";https://twitter.com/Rad_Tad_21/status/505880947871715328
;2014-08-30 19:51;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505880611123625984";https://twitter.com/411SPORTSTV/status/505880611123625984
;2014-08-30 19:51;0;0;"Damn... Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp - via @ SportsCenter";;@;;"505880566173286401";https://twitter.com/JoshtheWeaver/status/505880566173286401
;2014-08-30 19:51;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505880560724885504";https://twitter.com/JenniferD8133/status/505880560724885504
;2014-08-30 19:51;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C";;;;"505880516479180800";https://twitter.com/PAPICHULLO105/status/505880516479180800
;2014-08-30 19:51;0;0;"Why would the lions cut mikel leshoure and kris durham??";;;;"505880500397821952";https://twitter.com/br00klynnh/status/505880500397821952
;2014-08-30 19:51;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp (ESPN) http://ift.tt/XR2X4C #...";;;#;"505880482534670337";https://twitter.com/BlogTlkFootball/status/505880482534670337
;2014-08-30 19:51;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham, DT Andre Fluellen, DE Darryl Tapp -via SportsCenter http://es.pn/scappandroid";;;;"505880437823406080";https://twitter.com/duhvarree/status/505880437823406080
;2014-08-30 19:50;0;0;"Lions cut RB Mikel Leshoure, WR Kris Durham (38 catches last season), DT Andre Fluellen, DE Darryl Tapp - via @ SportsCenter";;@;;"505880388531937280";https://twitter.com/lamontto/status/505880388531937280
;2014-08-30 18:59;0;1;"“ @ kmeinke: Lions cut Mikel Leshoure and George Winn, which means they're going with 2 fullbacks. How # B1G of them.” SMH";;@;#;"505867450093928448";https://twitter.com/AKMuskie/status/505867450093928448
;2014-08-30 18:17;0;0;"I'm not happy that the Lions cut @ MikelLeShoure25 - leads the team in rushing one season, bench him the next, then cut him. Doesn't add up.";;@;;"505856819562942464";https://twitter.com/NickShaffer/status/505856819562942464
;2014-08-30 18:15;0;0;"Lions Cut Down Roster: Wide receiver Kris Durham and running back Mikel Leshoure were among 22 cuts by the Det... http://bit.ly/1wTZJ4u";;;;"505856453458927616";https://twitter.com/wilxTV/status/505856453458927616
;2014-08-30 18:03;0;0;"Browns have released RB Chris Ogbonaya, Lions have released RB Mikel Leshoure and WR Kris Durham. # NFL";;;#;"505853248918798336";https://twitter.com/iAmBrooksie/status/505853248918798336
;2014-08-30 17:20;0;0;"I actually wouldn't mind if the Pats signed Mikel Leshoure, can't be worse hen anyone we have at RB right now?";;;;"505842493728886784";https://twitter.com/TheChrisPhoenix/status/505842493728886784
;2014-08-30 17:08;0;1;"@ BUFFAL0SOLDI3R @ suew777 Daniel Thomas and Mikel Leshoure? Wow. They are surprising";;@ @;;"505839521142157312";https://twitter.com/MichaelThomas82/status/505839521142157312
;2014-08-30 17:08;0;0;"Durham, Leshoure among Lions cuts: Wide receiver Kris Durham and running back Mikel Leshoure were... http://go.0i0.us/2PeM # Dolphins # NFL";;;# #;"505839429101948928";https://twitter.com/TRACK_Dolphins/status/505839429101948928
;2014-08-30 17:08;0;0;"Lions release Leshoure, Durham: The Detroit Lions released running back Mikel Leshoure on Saturday... http://go.0i0.us/2PeL # Dolphins # NFL";;;# #;"505839424467259392";https://twitter.com/TRACK_Dolphins/status/505839424467259392
;2014-08-30 16:41;0;0;"Detroit Lions cut ties with former second-round pick Mikel Leshoure - Detroit Free Press http://ift.tt/1puBDcH # NFL # DetroitLions";;;# #;"505832736935149568";https://twitter.com/LionsPlus/status/505832736935149568
;2014-08-30 16:37;0;0;"End of an era, # Lions finally cut Mikel LeShoure. # finally";;;# #;"505831609627844608";https://twitter.com/JimKloet/status/505831609627844608
;2014-08-30 16:22;0;0;"Durham, Leshoure among Lions cuts: Wide receiver Kris Durham and running back Mikel Leshoure were... http://go.0i0.us/2PVy # Dolphins # NFL";;;# #;"505827843113099264";https://twitter.com/TRACK_Dolphins/status/505827843113099264
;2014-08-30 16:15;0;0;"Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://wp.me/p4N7BZ-e3m";;;;"505826164397453312";https://twitter.com/FUNatFUN/status/505826164397453312
;2014-08-30 16:13;0;0;"The Lions waived running back Mikel Leshoure on Saturday as part of the cuts to trim the roster to 53 players, the most notable of th...";;;;"505825777372258305";https://twitter.com/DuncanTruffle/status/505825777372258305
;2014-08-30 16:09;0;0;"Report: Lions to cut Mikel Leshoure - ESPN (blog) http://ift.tt/1B5vW7G # NFL # DetroitLions";;;# #;"505824745410269184";https://twitter.com/LionsPlus/status/505824745410269184
;2014-08-30 16:02;0;0;"Tailgate Sports Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://dlvr.it/6mRTWQ via @ tailgatebuddy";;@;;"505822894489083905";https://twitter.com/TailgateReport/status/505822894489083905
;2014-08-30 15:59;0;0;"Lions cut RB Mikel Leshoure http://bit.ly/1qTTjNY || # NFL";;;#;"505822049009680384";https://twitter.com/MRfanFball/status/505822049009680384
;2014-08-30 15:51;0;0;"No Kris Durham and no Mikel Leshoure. Interesting.";;;;"505820106933284864";https://twitter.com/KarinaP06/status/505820106933284864
;2014-08-30 15:50;0;3;"Met mikel leshoure last night. He just got cut today. Farewell mikel.";;;;"505819786971197441";https://twitter.com/JohnSolimanto/status/505819786971197441
;2014-08-30 15:44;0;0;"Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://ift.tt/1tYVBM3";;;;"505818405883379712";https://twitter.com/SoCalNewsFlash/status/505818405883379712
;2014-08-30 15:44;0;0;"Durham, Leshoure among Lions cuts: Wide receiver Kris Durham and running back Mikel Leshoure were among 22 cuts... http://dlvr.it/6mRFsj";;;;"505818268175572992";https://twitter.com/DetroitCP/status/505818268175572992
;2014-08-30 15:39;0;0;"“ @ Rotoworld_FB: Mikel Leshoure pushed off roster in Detroit http://dlvr.it/6mL0qs ” # fantasyfootball # lions";;@;# #;"505817117510631424";https://twitter.com/fantasyfillin/status/505817117510631424
;2014-08-30 15:39;0;0;"Durham, Leshoure among Lions cuts: Wide receiver Kris Durham and running back Mikel Leshoure were among 22 cuts... http://dlvr.it/6mR9GF";;;;"505817016729489408";https://twitter.com/Detroit_Buzz/status/505817016729489408
;2014-08-30 15:38;0;0;"ABC News Wire > Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://abcn.ws/1vy78Ff";;;;"505816732452126720";https://twitter.com/News24_7/status/505816732452126720
;2014-08-30 15:37;0;0;"# andyboow Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://abcn.ws/1vy8v6Q # andyboow";;;# #;"505816533252059136";https://twitter.com/JanderFurcal/status/505816533252059136
;2014-08-30 15:37;0;0;"[Flakitah Coketa] Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure amo... http://abcn.ws/1vy8v6Q [Flakitah Coketa]";;;;"505816523756150784";https://twitter.com/FlakaCoketah/status/505816523756150784
;2014-08-30 15:37;0;0;"# lmswageer Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://abcn.ws/1tYU093 # SIGUEME";;;# #;"505816492235972608";https://twitter.com/MINI_LUIYI/status/505816492235972608
;2014-08-30 15:36;0;0;"Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://abcn.ws/1vy8Lml";;;;"505816462640959488";https://twitter.com/iippam/status/505816462640959488
;2014-08-30 15:36;0;0;"# LaParaLaDamoNosotro Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among ... http://abcn.ws/1vy8v6Q ( # Real_Linoe )";;;# #;"505816448069939200";https://twitter.com/Linoe_rd/status/505816448069939200
;2014-08-30 15:36;0;0;"(EudryLantiqua) Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among c... http://abcn.ws/1vy8v6Q (EudryLantiqua)";;;;"505816439916208129";https://twitter.com/GenesisCuevas_/status/505816439916208129
;2014-08-30 15:36;0;0;"Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://abcn.ws/1vy78Ff";;;;"505816395653713920";https://twitter.com/demosco4real/status/505816395653713920
;2014-08-30 15:36;0;0;"Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://abcn.ws/1vy78Ff";;;;"505816387600674816";https://twitter.com/madSpanzy/status/505816387600674816
;2014-08-30 15:36;0;0;"# Rosa Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://abcn.ws/1vy8G20 # NegritO Controla";;;# #;"505816345473073152";https://twitter.com/Diime_Flaka05/status/505816345473073152
;2014-08-30 15:36;0;0;"# lmswageer Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://abcn.ws/1vy8zU5 # SIGUEME";;;# #;"505816290313785345";https://twitter.com/02MegaDivo/status/505816290313785345
;2014-08-30 15:36;0;0;"- # tuu i # yoo - Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://abcn.ws/1vy8C2c";;;# #;"505816282927611904";https://twitter.com/DIME_JHONCITO/status/505816282927611904
;2014-08-30 15:36;0;0;"# lmswageer Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among cuts for Detroit Lions http://abcn.ws/1vy8C2c # SIGUEME";;;# #;"505816274065031168";https://twitter.com/MINI_LUIYI/status/505816274065031168
;2014-08-30 15:36;0;0;"Durham, Leshoure Among Lions Cuts: Kris Durham, Mikel Leshoure among cuts for Detroit Lions";;;;"505816246286184448";https://twitter.com/Hrc00l/status/505816246286184448
